pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	72.5	20756.5	24.0	2400.0	10841.0	7491.5	2
30	97.5	36768.0	30.0	3000.0	18249.0	15489.0	2
35	93.75	41999.75	34.0	3400.0	19533.5	19032.25	4
40	81.0	47143.9	40.0	4000.0	19877.4	23226.5	10
45	54.5	36496.5	44.0	4400.0	13850.0	18202.5	2
50	79.7	65633.2	50.0	5000.0	24881.6	35701.6	10
51	42.0	35149.0	50.0	5000.0	11291.0	18808.0	1
52	93.6	82936.0	52.0	5200.0	32356.6	45327.4	5
53	93.6	82936.0	52.0	5200.0	32356.6	45327.4	5
54	47.9	44954.1	54.0	5400.0	14560.8	24939.3	10
55	41.3	39784.6	54.0	5400.0	12322.0	22008.6	10
56	63.857142857142854	62213.857142857145	56.0	5600.0	21409.714285714286	35148.142857142855	7
57	63.42857142857143	61895.42857142857	56.0	5600.0	21527.14285714286	34712.28571428572	7
58	50.75	53423.0	58.0	5800.0	16976.125	30588.875	8
59	50.75	53423.0	58.0	5800.0	16976.125	30588.875	8
60	49.7	55739.6	60.0	6000.0	17565.1	32114.5	10
65	39.5	49446.1	64.0	6400.0	14475.1	28507.0	10
70	50.8	72531.1	70.0	7000.0	21753.1	43708.0	10
100	32.5	85748.5	100.0	10000.0	19325.4	56323.1	10
130	17.9	81183.5	130.0	13000.0	13863.6	54189.9	10
