pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	103.6	56240.4	40.0	4000.0	23545.6	28654.8	5
70	58.5	82557.0	70.0	7000.0	23880.7	51606.3	10
75	55.7	86432.3	74.0	7400.0	24500.2	54458.1	10
76	30.0	52059.7	76.0	7600.0	12640.8	31742.9	10
77	30.0	52059.7	76.0	7600.0	12640.8	31742.9	10
78	37.2	65409.2	78.0	7800.0	16718.2	40813.0	10
79	37.2	65409.2	78.0	7800.0	16718.2	40813.0	10
80	41.8	75193.9	80.0	8000.0	19395.8	47718.1	10
81	41.6	75361.5	80.0	8000.0	19364.7	47916.8	10
82	43.6	81643.8	82.0	8200.0	21089.7	52272.1	10
83	43.3	81374.5	82.0	8200.0	20942.4	52150.1	10
84	33.5	67266.3	84.0	8400.0	16057.4	42724.9	10
85	39.3	78384.2	84.0	8400.0	19647.7	50252.5	10
90	41.7	91228.0	90.0	9000.0	22462.1	59675.9	10
95	36.5	87686.4	94.0	9400.0	20523.0	57669.4	10
100	29.0	79025.7	100.0	10000.0	17041.4	51884.3	10
105	38.9	109455.5	104.0	10400.0	24461.7	74489.8	10
110	25.2	83892.1	110.0	11000.0	16453.0	56329.1	10
115	22.2	79505.1	114.0	11400.0	14653.5	53337.6	10
120	31.9	117047.4	120.0	12000.0	23251.5	81675.9	10
125	24.7	100066.6	124.0	12400.0	18404.0	69138.6	10
130	27.3	116207.0	130.0	13000.0	21724.4	81352.6	10
