pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
80	74.0	80068.0	80.0	8000.0	56544.0	15444.0	1
85	91.6	101384.0	84.0	8400.0	76481.6	16418.4	10
90	89.5	110175.5	90.0	9000.0	82071.75	19013.75	4
96	72.0	93520.0	96.0	9600.0	63715.0	20109.0	1
97	93.2	121786.6	96.0	9600.0	90648.8	21441.8	10
98	125.0	180228.0	98.0	9800.0	145482.25	24847.75	4
99	120.0	172363.0	98.0	9800.0	136908.5	25556.5	2
100	63.2	88354.6	100.0	10000.0	59173.0	19081.6	10
101	104.625	143661.625	100.0	10000.0	110043.5	23518.125	8
102	93.0	145940.0	102.0	10200.0	111327.0	24311.0	1
103	93.0	145940.0	102.0	10200.0	111327.0	24311.0	1
104	101.5	153631.0	104.0	10400.0	120951.5	22175.5	2
105	85.3	125402.4	104.0	10400.0	92319.3	22579.1	10
110	64.0	100505.0	110.0	11000.0	65694.0	23701.0	1
115	83.7	134999.8	114.0	11400.0	96619.4	26866.4	10
120	55.7	98232.7	120.0	12000.0	62071.8	24040.9	10
125	63.7	117698.7	124.0	12400.0	77999.4	27175.3	10
130	70.1	135004.1	130.0	13000.0	91243.6	30630.5	10
160	59.3	154096.8	160.0	16000.0	97932.6	40004.2	10
190	42.8	147472.8	190.0	19000.0	84518.1	43764.7	10
