pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	145.0	21863.0	14.0	1400.0	15724.0	4725.0	1
20	118.75	26659.125	20.0	2000.0	16665.875	7973.25	8
21	115.57142857142857	26090.14285714286	20.0	2000.0	16059.0	8011.142857142857	7
24	99.5	27461.5	24.0	2400.0	14904.0	10133.5	2
25	101.2	27904.9	24.0	2400.0	15477.9	10003.0	10
26	78.4	24906.0	26.0	2600.0	12137.6	10142.4	5
27	78.4	24906.0	26.0	2600.0	12137.6	10142.4	5
28	73.7	25779.1	28.0	2800.0	12335.5	10615.6	10
29	73.7	25779.1	28.0	2800.0	12335.5	10615.6	10
30	62.666666666666664	24614.333333333332	30.0	3000.0	10830.666666666666	10753.666666666666	3
35	79.3	35399.9	34.0	3400.0	15576.5	16389.4	10
40	69.6	39664.8	40.0	4000.0	15538.8	20086.0	10
45	51.4	35749.1	44.0	4400.0	12672.5	18632.6	10
50	48.7	40588.2	50.0	5000.0	13396.9	22141.3	10
55	49.5	46117.1	54.0	5400.0	15022.2	25640.9	10
60	47.1	53468.0	60.0	6000.0	16016.7	31391.3	10
65	41.6	52375.9	64.0	6400.0	14639.8	31272.1	10
70	40.7	58747.4	70.0	7000.0	15765.4	35912.0	10
100	23.5	67592.3	100.0	10000.0	13346.1	44146.2	10
130	18.4	82919.7	130.0	13000.0	13840.9	55948.8	10
