pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	48.0	11819.0	20.0	2000.0	5833.0	3966.0	2
25	80.2	22928.6	24.0	2400.0	11515.5	8989.1	10
26	81.6	26115.0	26.0	2600.0	13229.8	10259.2	10
27	84.8	27059.2	26.0	2600.0	13884.3	10548.9	10
28	66.4	23706.6	28.0	2800.0	10876.4	10002.2	10
29	61.0	22087.1	28.0	2800.0	9966.0	9293.1	10
30	56.8	22710.9	30.0	3000.0	9680.0	10000.9	10
31	91.6	34650.3	30.0	3000.0	16490.7	15129.6	10
32	65.8	28089.9	32.0	3200.0	11977.3	12880.6	10
33	65.8	28089.9	32.0	3200.0	11977.3	12880.6	10
34	72.9	33439.4	34.0	3400.0	14554.6	15450.8	10
35	67.2	31017.0	34.0	3400.0	13147.9	14435.1	10
40	50.7	30560.3	40.0	4000.0	10954.8	15565.5	10
45	55.3	38052.4	44.0	4400.0	13445.0	20163.4	10
50	46.0	39621.9	50.0	5000.0	12552.2	22019.7	10
55	36.2	35585.7	54.0	5400.0	10472.7	19659.0	10
60	45.8	52019.0	60.0	6000.0	15347.9	30611.1	10
65	36.9	48309.2	64.0	6400.0	12955.4	28889.8	10
70	36.7	56196.0	70.0	7000.0	14360.0	34766.0	10
100	25.3	72744.5	100.0	10000.0	14449.8	48194.7	10
