pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	92.5	26839.5	24.0	2400.0	14418.0	9997.5	2
30	103.66666666666667	38031.666666666664	30.0	3000.0	18960.666666666668	16041.0	3
31	115.0	42904.0	30.0	3000.0	22066.0	17808.0	2
32	149.8	59961.6	32.0	3200.0	32179.8	24549.8	5
33	149.8	59961.6	32.0	3200.0	32179.8	24549.8	5
34	108.0	45614.0	34.0	3400.0	22173.0	20007.0	1
35	77.1	34148.8	34.0	3400.0	16024.6	14690.2	10
36	60.0	30127.0	36.0	3600.0	12571.0	13920.0	1
37	60.0	30127.0	36.0	3600.0	12571.0	13920.0	1
38	91.16666666666667	46447.333333333336	38.0	3800.0	20678.0	21931.333333333332	6
39	84.42857142857143	43301.857142857145	38.0	3800.0	19028.428571428572	20435.428571428572	7
40	115.8	61558.4	40.0	4000.0	27487.1	30031.3	10
45	67.0	43217.0	44.0	4400.0	16746.9	22026.1	10
50	80.7	63174.1	50.0	5000.0	23729.7	34394.4	10
55	77.8	68503.9	54.0	5400.0	24880.8	38169.1	10
60	64.3	68571.3	60.0	6000.0	21786.5	40724.8	10
65	51.3	61765.6	64.0	6400.0	18832.1	36469.5	10
70	67.3	89324.5	70.0	7000.0	27716.2	54538.3	10
100	27.8	74311.6	100.0	10000.0	15747.7	48463.9	10
130	24.5	104926.9	130.0	13000.0	18742.8	73054.1	10
160	15.3	101032.3	160.0	16000.0	14523.7	70348.6	10
