pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	129.0	70492.88888888889	40.0	4000.0	31938.777777777777	34514.11111111111	9
41	123.5	69465.0	40.0	4000.0	30976.166666666668	34448.833333333336	6
42	138.0	79495.0	42.0	4200.0	35279.0	39974.0	1
43	138.0	79495.0	42.0	4200.0	35279.0	39974.0	1
44	76.22222222222223	50339.444444444445	44.0	4400.0	19532.88888888889	26362.555555555555	9
45	91.1	58750.5	44.0	4400.0	24049.8	30256.7	10
46	101.42857142857143	70032.0	46.0	4600.0	29594.571428571428	35791.42857142857	7
47	100.5	68508.3	46.0	4600.0	28692.4	35169.9	10
48	53.0	40497.0	48.0	4800.0	14703.0	20946.0	1
49	53.0	40497.0	48.0	4800.0	14703.0	20946.0	1
50	80.25	66296.5	50.0	5000.0	23960.25	37286.25	4
55	101.5	89646.6	54.0	5400.0	34002.6	50190.0	10
60	75.9	79015.7	60.0	6000.0	27034.2	45921.5	10
65	74.8	86764.0	64.0	6400.0	28675.0	51625.0	10
70	83.3	112499.0	70.0	7000.0	35198.3	70230.7	10
80	52.7	92474.4	80.0	8000.0	24876.5	59517.9	10
85	57.3	106935.1	84.0	8400.0	29209.1	69242.0	10
90	49.9	107890.3	90.0	9000.0	27038.6	71761.7	10
95	47.1	107668.5	94.0	9400.0	26622.0	71552.5	10
100	55.2	138065.8	100.0	10000.0	33787.8	94178.0	10
130	32.1	131308.5	130.0	13000.0	25301.1	92877.4	10
