pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	88.0	48029.5	40.0	4000.0	20192.5	23797.0	2
70	89.3	119762.7	70.0	7000.0	38504.3	74188.4	10
71	55.4	78792.8	70.0	7000.0	22826.1	48896.7	10
72	64.2	93611.3	72.0	7200.0	27713.8	58625.5	10
73	63.4	92501.3	72.0	7200.0	27314.2	57915.1	10
74	68.3	104759.0	74.0	7400.0	30567.7	66717.3	10
75	49.3	75992.0	74.0	7400.0	21153.3	47364.7	10
76	57.2	91239.3	76.0	7600.0	25738.3	57825.0	10
77	57.2	91239.3	76.0	7600.0	25738.3	57825.0	10
78	55.7	93142.5	78.0	7800.0	25747.9	59516.6	10
79	55.7	93142.5	78.0	7800.0	25747.9	59516.6	10
80	49.9	89727.9	80.0	8000.0	23906.9	57741.0	10
90	65.4	134859.0	90.0	9000.0	37171.2	88597.8	10
95	41.6	98298.9	94.0	9400.0	23335.6	65469.3	10
100	34.6	91497.0	100.0	10000.0	20550.8	60846.2	10
105	52.8	140696.0	104.0	10400.0	33606.0	96586.0	10
110	34.2	108088.5	110.0	11000.0	22359.4	74619.1	10
115	28.4	97703.2	114.0	11400.0	18997.2	67192.0	10
120	35.9	128634.6	120.0	12000.0	26749.6	89765.0	10
125	25.0	100537.5	124.0	12400.0	18542.6	69470.9	10
130	32.4	132365.3	130.0	13000.0	26006.6	93228.7	10
160	30.1	176685.1	160.0	16000.0	30419.6	130105.5	10
