pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	135.5	78791.5	44.0	4400.0	36682.0	37665.5	2
46	97.5	61866.0	46.0	4600.0	27345.375	29874.625	8
47	98.66666666666667	62414.666666666664	46.0	4600.0	27274.0	30494.666666666668	6
48	90.0	62865.0	48.0	4800.0	25612.0	32405.0	1
49	90.0	62865.0	48.0	4800.0	25612.0	32405.0	1
50	90.9	67213.9	50.0	5000.0	27281.0	34882.9	10
51	102.625	73745.875	50.0	5000.0	31412.125	37283.75	8
52	93.4	72221.4	52.0	5200.0	29276.4	37693.0	10
53	89.4	69271.3	52.0	5200.0	27827.9	36191.4	10
54	103.5	87465.0	54.0	5400.0	36045.0	45966.0	2
55	105.2	84818.2	54.0	5400.0	34896.9	44467.3	10
60	78.75	76887.75	60.0	6000.0	28338.25	42489.5	4
65	86.0	91403.875	64.0	6400.0	33660.0	51279.875	8
70	79.3	96692.6	70.0	7000.0	33983.0	55639.6	10
75	89.7	120223.8	74.0	7400.0	42197.2	70552.6	10
80	72.0	111360.4	80.0	8000.0	36675.5	66604.9	10
85	57.2	97442.8	84.0	8400.0	29390.6	59568.2	10
90	63.5	122243.3	90.0	9000.0	36502.7	76650.6	10
95	58.4	119239.1	94.0	9400.0	34543.5	75201.6	10
100	49.6	114420.5	100.0	10000.0	31406.0	72914.5	10
130	45.6	163501.1	130.0	13000.0	39193.8	111177.3	10
160	32.7	176626.5	160.0	16000.0	34590.4	125876.1	10
