pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	151.8	56055.2	30.0	3000.0	29500.8	23524.4	5
35	97.25	43435.75	34.0	3400.0	20313.0	19688.75	4
36	97.42857142857143	46387.42857142857	36.0	3600.0	21075.285714285714	21676.14285714286	7
37	115.0	54361.7	36.0	3600.0	25079.0	25646.7	10
38	110.1	57475.8	38.0	3800.0	25564.0	28073.8	10
39	99.2	52135.2	38.0	3800.0	23059.9	25237.3	10
40	97.8	55541.8	40.0	4000.0	23702.2	27799.6	10
41	116.0	62299.0	40.0	4000.0	26673.0	31586.0	1
42	126.0	72809.3	42.0	4200.0	31863.6	36703.7	10
43	109.8	64810.2	42.0	4200.0	27455.6	33112.6	10
45	85.0	55789.0	44.0	4400.0	22093.0	29252.0	1
50	88.77777777777777	70508.0	50.0	5000.0	26308.444444444445	39149.555555555555	9
55	63.9	58503.9	54.0	5400.0	19738.2	33311.7	10
60	87.25	90432.0	60.0	6000.0	30526.25	53845.75	8
65	63.1	74958.4	64.0	6400.0	23925.3	44569.1	10
70	60.5	84135.3	70.0	7000.0	24528.5	52536.8	10
100	39.4	104739.5	100.0	10000.0	23663.2	70976.3	10
130	24.5	106065.0	130.0	13000.0	19175.3	73759.7	10
