pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
24	150.0	40479.5	24.0	2400.0	23711.0	14344.5	2
25	129.0	35952.0	24.0	2400.0	20342.5	13185.5	10
26	138.1	42083.6	26.0	2600.0	23432.3	16025.3	10
27	134.85714285714286	40152.42857142857	26.0	2600.0	22053.571428571428	15472.857142857143	7
30	127.42857142857143	45864.42857142857	30.0	3000.0	23046.85714285714	19787.571428571428	7
35	52.5	24025.0	34.0	3400.0	9547.5	11043.5	2
40	106.4	58638.2	40.0	4000.0	25462.8	29135.4	10
45	113.0	72515.0	44.0	4400.0	30074.0	37997.0	2
50	105.0	84069.5	50.0	5000.0	32242.5	46777.0	4
55	85.9	76385.7	54.0	5400.0	26821.4	44110.3	10
60	76.5	82064.7	60.0	6000.0	27086.4	48918.3	10
65	64.8	77931.1	64.0	6400.0	23948.5	47518.6	10
70	74.2	101203.8	70.0	7000.0	30948.1	63185.7	10
100	45.4	116411.3	100.0	10000.0	28012.1	78299.2	10
130	29.2	124036.0	130.0	13000.0	23223.3	87682.7	10
