pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	49.0	30038.0	40.0	4000.0	10516.0	15482.0	1
45	75.83333333333333	49797.0	44.0	4400.0	19295.333333333332	26057.666666666668	6
48	91.2	65425.2	48.0	4800.0	25620.0	34957.2	10
49	87.3	62824.3	48.0	4800.0	24555.2	33421.1	10
50	79.8	63824.9	50.0	5000.0	23890.8	34884.1	10
51	80.4	63952.5	50.0	5000.0	23703.3	35199.2	10
54	80.0	70087.5	54.0	5400.0	25532.3	39101.2	10
55	87.5	76414.6	54.0	5400.0	27953.8	43006.8	10
60	93.3	94868.7	60.0	6000.0	34137.8	54670.9	10
65	61.4	73316.1	64.0	6400.0	23233.4	43618.7	10
70	52.4	74253.8	70.0	7000.0	21104.9	46078.9	10
75	65.5	98485.1	74.0	7400.0	29509.2	61501.9	10
80	57.0	98062.7	80.0	8000.0	27917.3	62065.4	10
85	45.0	86897.0	84.0	8400.0	22206.8	56206.2	10
90	42.5	92586.6	90.0	9000.0	22930.1	60566.5	10
95	38.1	90954.2	94.0	9400.0	21609.8	59850.4	10
100	39.9	104237.9	100.0	10000.0	23938.8	70199.1	10
130	31.1	130431.0	130.0	13000.0	24777.9	92523.1	10
