pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	34.0	400670.0	70.0	28000.0	284221.0	88379.0	1
100	32.0	738105.0	100.0	40000.0	561936.0	136069.0	1
130	14.625	446602.625	130.0	52000.0	260018.25	134454.375	8
160	7.0	308041.0	160.0	64000.0	114528.66666666667	129352.33333333333	3
190	12.5	625125.625	190.0	76000.0	329808.875	219126.75	8
250	6.666666666666667	555569.6666666666	250.0	100000.0	209245.33333333334	246074.33333333334	9
255	10.6	866793.3	254.0	101600.0	434185.0	330754.3	10
260	5.0	472831.0	260.0	104000.0	149202.0	219369.0	2
265	36.0	2465707.0	264.0	105600.0	1567588.0	792255.0	1
270	8.333333333333334	726253.6666666666	270.0	108000.0	315153.3333333333	302830.3333333333	3
275	7.0	678597.0	274.0	109600.0	256454.0	312269.0	1
280	11.7	1040535.7	280.0	112000.0	516401.4	411854.3	10
285	6.444444444444445	667538.6666666666	284.0	113600.0	244882.88888888888	308771.77777777775	9
286	6.75	689290.0	286.0	114400.0	266958.75	307645.25	4
287	7.9	774075.2	286.0	114400.0	328717.2	330672.0	10
288	5.7	616975.0	288.0	115200.0	225915.0	275572.0	10
289	4.0	491158.0	288.0	115200.0	125993.0	249677.0	1
290	4.3	496664.5	290.0	116000.0	136694.0	243680.5	10
291	5.8	618323.2	290.0	116000.0	208580.7	293452.5	10
292	5.7	614753.6	292.0	116800.0	208285.1	289376.5	10
293	6.625	708664.125	292.0	116800.0	275192.125	316380.0	8
294	6.1	682184.8	294.0	117600.0	250366.1	313924.7	10
295	5.1	569861.5	294.0	117600.0	180570.6	271396.9	10
300	5.0	566692.1	300.0	120000.0	173179.5	273212.6	10
305	5.5	639637.4	304.0	121600.0	212664.2	305069.2	10
