pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	99.0	23248.666666666668	20.0	2000.0	14073.833333333334	7154.833333333333	6
30	86.2	32286.5	30.0	3000.0	15409.5	13847.0	10
31	69.8	26648.4	30.0	3000.0	12241.8	11376.6	5
32	68.2	29009.8	32.0	3200.0	12622.6	13155.2	5
33	71.4	29948.8	32.0	3200.0	13256.2	13460.6	5
34	78.2	36468.0	34.0	3400.0	16310.7	16723.3	10
35	62.0	28404.5	34.0	3400.0	11857.9	13112.6	10
36	73.7	36634.9	36.0	3600.0	15217.4	17781.5	10
37	73.7	36634.9	36.0	3600.0	15217.4	17781.5	10
38	79.6	41760.0	38.0	3800.0	17468.3	20453.7	10
39	79.6	41760.0	38.0	3800.0	17468.3	20453.7	10
40	65.8	39427.6	40.0	4000.0	15655.2	19732.4	10
45	61.5	41096.2	44.0	4400.0	15276.9	21375.3	10
50	68.9	55054.6	50.0	5000.0	19460.6	30544.0	10
55	43.2	41786.3	54.0	5400.0	12763.5	23568.8	10
60	42.2	48362.8	60.0	6000.0	13886.5	28416.3	10
65	38.3	49519.7	64.0	6400.0	13574.3	29481.4	10
70	35.9	53582.8	70.0	7000.0	13903.3	32609.5	10
100	25.4	72698.6	100.0	10000.0	14284.1	48314.5	10
130	18.5	85425.3	130.0	13000.0	13772.4	58522.9	10
