pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	87.88888888888889	47702.666666666664	40.0	4000.0	21949.555555555555	21713.11111111111	9
45	74.7	47034.3	44.0	4400.0	20180.1	22410.2	10
50	69.1	52224.0	50.0	5000.0	20354.4	26819.6	10
51	47.7	38602.6	50.0	5000.0	13519.5	20033.1	10
52	67.5	55199.7	52.0	5200.0	21280.8	28666.9	10
53	67.2	55072.6	52.0	5200.0	21104.4	28716.2	10
54	65.2	55887.7	54.0	5400.0	20975.5	29458.2	10
55	49.6	44340.6	54.0	5400.0	15417.2	23469.4	10
56	48.8	46291.5	56.0	5600.0	15760.5	24875.0	10
57	53.9	50009.8	56.0	5600.0	17420.8	26933.0	10
58	49.0	48730.1	58.0	5800.0	16784.4	26087.7	10
59	52.0	50953.2	58.0	5800.0	17658.7	27436.5	10
60	61.3	62034.2	60.0	6000.0	22006.8	33967.4	10
65	54.9	62309.2	64.0	6400.0	20806.1	35039.1	10
70	42.5	57875.6	70.0	7000.0	17699.8	33105.8	10
75	41.5	62225.8	74.0	7400.0	18563.5	36188.3	10
80	43.3	73158.0	80.0	8000.0	21341.2	43736.8	10
85	46.3	81713.9	84.0	8400.0	24200.5	49029.4	10
90	28.5	61471.0	90.0	9000.0	15012.5	37368.5	10
95	27.7	64771.2	94.0	9400.0	15662.0	39615.2	10
100	28.9	75320.2	100.0	10000.0	17577.6	47642.6	10
130	23.6	97482.8	130.0	13000.0	19554.7	64798.1	10
