pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	131.0	168980.0	70.0	7000.0	64111.0	97799.0	4
75	79.0	113867.0	74.0	7400.0	36909.0	69484.0	1
80	123.0	188725.0	80.0	8000.0	68491.0	112154.0	1
85	89.0	157136.0	84.0	8400.0	48723.0	99929.0	1
90	63.888888888888886	124992.88888888889	90.0	9000.0	36367.77777777778	79535.11111111111	9
95	78.33333333333333	164085.55555555556	94.0	9400.0	48975.555555555555	105616.0	9
100	69.8	162964.9	100.0	10000.0	46356.1	106508.8	10
105	61.0	151994.2	104.0	10400.0	41497.7	99992.5	10
108	70.2	179230.9	108.0	10800.0	49839.2	118483.7	10
109	70.9	181355.4	108.0	10800.0	49644.6	120802.8	10
110	48.1	136772.7	110.0	11000.0	33852.3	91810.4	10
111	49.9	139570.3	110.0	11000.0	35517.9	92942.4	10
112	61.2	171733.4	112.0	11200.0	45336.4	115085.0	10
113	63.4	176077.5	112.0	11200.0	48916.5	115849.0	10
114	55.2	162291.2	114.0	11400.0	40188.6	110588.6	10
115	60.333333333333336	175546.33333333334	114.0	11400.0	45230.0	118802.33333333333	3
120	58.0	185704.4	120.0	12000.0	46301.9	127282.5	10
125	41.0	143163.0	124.0	12400.0	32163.6	98475.4	10
130	57.9	207417.5	130.0	13000.0	50194.2	144093.3	10
160	47.9	253760.0	160.0	16000.0	53339.5	184260.5	10
