pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	49.0	212001.0	40.0	16000.0	142120.0	53841.0	1
70	25.0	292520.5	70.0	28000.0	184169.5	80281.0	2
100	17.1	346431.6	100.0	40000.0	195305.9	111025.7	10
101	14.2	286568.2	100.0	40000.0	148710.2	97758.0	5
102	16.2	335955.1	102.0	40800.0	183238.6	111814.5	10
103	16.4	345471.4	102.0	40800.0	191041.9	113527.5	10
104	13.9	292984.2	104.0	41600.0	146787.3	104492.9	10
105	15.0	323917.9	104.0	41600.0	172106.6	110107.3	10
106	12.75	286829.25	106.0	42400.0	138388.5	105934.75	4
107	15.7	352786.9	106.0	42400.0	195116.1	115164.8	10
108	12.8	299893.7	108.0	43200.0	152617.9	103967.8	10
110	14.1	331475.5	110.0	44000.0	172001.2	115364.3	10
115	16.3	395687.2	114.0	45600.0	218763.5	131209.7	10
120	10.666666666666666	278484.3333333333	120.0	48000.0	121893.83333333333	108470.5	6
125	13.7	384597.8	124.0	49600.0	198705.3	136168.5	10
130	10.9	339379.2	130.0	52000.0	160670.2	126579.0	10
135	9.333333333333334	296712.1666666667	134.0	53600.0	120118.16666666667	122860.0	6
140	10.1	348063.7	140.0	56000.0	152837.2	139086.5	10
145	9.0	327921.1	144.0	57600.0	133806.4	136370.7	10
150	7.0	274802.6666666667	150.0	60000.0	92724.0	121928.66666666667	3
155	10.222222222222221	409624.1111111111	154.0	61600.0	186905.0	160965.11111111112	9
