pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	82.0	19621.0	20.0	2000.0	11238.0	6363.0	1
30	89.0	32032.0	30.0	3000.0	16460.0	12542.0	2
35	100.7	45409.9	34.0	3400.0	20879.3	21096.6	10
40	104.4	56254.4	40.0	4000.0	25306.3	26908.1	10
41	86.1	47674.9	40.0	4000.0	20353.3	23281.6	10
42	96.3	57651.0	42.0	4200.0	24912.6	28496.4	10
43	103.8	61689.3	42.0	4200.0	26950.2	30497.1	10
44	86.4	55096.8	44.0	4400.0	22700.1	27952.7	10
45	63.3	42002.2	44.0	4400.0	16185.9	21372.3	10
46	74.3	50693.7	46.0	4600.0	19739.8	26307.9	10
47	73.4	50567.2	46.0	4600.0	19526.8	26394.4	10
48	66.2	49397.1	48.0	4800.0	18444.4	26104.7	10
49	66.2	49397.1	48.0	4800.0	18444.4	26104.7	10
50	68.5	55132.3	50.0	5000.0	20186.6	29895.7	10
55	63.5	57417.6	54.0	5400.0	20137.9	31825.7	10
60	59.4	63313.7	60.0	6000.0	20683.4	36570.3	10
65	51.8	61175.7	64.0	6400.0	19175.9	35535.8	10
70	42.7	61066.1	70.0	7000.0	17178.1	36818.0	10
100	28.6	75893.0	100.0	10000.0	16799.4	48993.6	10
130	21.5	91831.7	130.0	13000.0	16894.5	61807.2	10
