pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	183.0	217946.0	70.0	7000.0	83845.0	127031.0	1
130	81.5	290225.25	130.0	13000.0	69898.25	207197.0	4
135	94.1	338521.8	134.0	13400.0	85843.1	239144.7	10
140	89.25	356784.25	140.0	14000.0	84071.5	258572.75	4
145	81.1	338997.8	144.0	14400.0	77277.2	247176.6	10
150	81.2	366259.8	150.0	15000.0	81839.3	269270.5	10
155	89.0	415386.0	154.0	15400.0	96049.125	303782.875	8
156	60.1	299751.1	156.0	15600.0	62749.6	221245.5	10
157	50.1	255361.9	156.0	15600.0	51129.1	188476.8	10
158	69.5	347554.9	158.0	15800.0	74685.7	256911.2	10
159	62.6	317266.5	158.0	15800.0	66711.1	234597.4	10
160	56.7	295499.8	160.0	16000.0	59337.7	220002.1	10
161	41.0	225615.7	160.0	16000.0	41767.1	167688.6	10
162	55.2	293250.4	162.0	16200.0	59363.7	217524.7	10
163	66.0	341360.5	162.0	16200.0	72667.4	252331.1	10
164	63.1	339275.0	164.0	16400.0	69390.3	253320.7	10
165	60.5	327452.1	164.0	16400.0	66366.5	244521.6	10
170	60.7	349125.0	170.0	17000.0	68579.5	263375.5	10
175	74.0	426650.9	174.0	17400.0	90366.0	318710.9	10
180	60.1	374121.1	180.0	18000.0	74158.1	281783.0	10
185	54.4	363563.7	184.0	18400.0	68078.0	276901.7	10
190	46.1	334172.7	190.0	19000.0	59170.7	255812.0	10
