pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	113.0	63275.0	40.0	4000.0	28057.0	31178.0	1
70	108.0	142149.14285714287	70.0	7000.0	49561.142857142855	85518.0	7
75	50.0	78113.0	74.0	7400.0	21531.5	49107.5	2
85	78.25	145653.0	84.0	8400.0	42697.75	94471.25	4
90	80.5	170423.75	90.0	9000.0	47458.375	113875.375	8
100	82.6	205966.4	100.0	10000.0	54892.4	140974.0	10
105	50.0	137587.0	104.0	10400.0	32689.0	94394.0	2
110	46.6	144890.2	110.0	11000.0	32777.4	101002.8	5
115	64.3	201323.9	114.0	11400.0	48487.9	141322.0	10
120	74.25	255776.75	120.0	12000.0	62255.25	181401.5	4
121	40.9	145482.1	120.0	12000.0	31196.1	102166.0	10
124	35.9	140851.1	124.0	12400.0	28499.7	99827.4	10
125	38.7	146855.8	124.0	12400.0	30671.1	103660.7	10
126	64.6	244335.0	126.0	12600.0	55642.5	175966.5	10
127	60.1	228276.2	126.0	12600.0	51058.8	164491.4	10
128	49.9	197252.4	128.0	12800.0	42261.9	142062.5	10
129	48.3	191898.6	128.0	12800.0	40988.2	137982.4	10
130	58.0	232504.9	130.0	13000.0	51637.3	167737.6	10
