pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	91.16666666666667	51439.5	40.0	4000.0	21020.5	26379.0	6
70	56.7	82038.6	70.0	7000.0	22698.6	52270.0	10
75	42.7	70239.0	74.0	7400.0	18148.3	44616.7	10
80	39.7	74423.7	80.0	8000.0	17963.0	48380.7	10
85	38.8	78565.4	84.0	8400.0	18992.6	51088.8	10
86	44.8	93973.5	86.0	8600.0	22349.5	62938.0	10
87	41.7	88312.4	86.0	8600.0	20689.0	58937.4	10
88	45.8	97419.7	88.0	8800.0	23537.2	64994.5	10
89	45.8	97419.7	88.0	8800.0	23537.2	64994.5	10
90	29.4	68203.4	90.0	9000.0	15077.8	44035.6	10
91	43.8	99174.7	90.0	9000.0	23075.3	67009.4	10
92	45.2	105418.5	92.0	9200.0	24528.2	71598.3	10
93	44.4	103020.9	92.0	9200.0	24174.9	69554.0	10
94	30.1	76762.1	94.0	9400.0	16093.5	51174.6	10
95	33.2	83930.8	94.0	9400.0	18237.4	56199.4	10
100	26.9	76480.2	100.0	10000.0	15723.6	50656.6	10
105	32.9	97095.6	104.0	10400.0	20058.2	66533.4	10
110	36.0	116332.5	110.0	11000.0	23526.5	81696.0	10
115	24.6	87496.1	114.0	11400.0	16124.6	59857.5	10
120	28.8	110407.6	120.0	12000.0	20444.4	77843.2	10
125	29.1	116581.2	124.0	12400.0	21587.7	82469.5	10
130	32.3	138236.6	130.0	13000.0	25282.2	99824.4	10
