pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	107.0	236399.0	100.0	10000.0	73633.0	152666.0	1
130	200.0	607073.0	130.0	13000.0	186737.0	407206.0	1
190	101.5	647995.0	190.0	19000.0	137728.0	491077.0	2
220	78.33333333333333	656150.6666666666	220.0	22000.0	128957.0	504973.6666666667	3
250	48.5	531977.5	250.0	25000.0	89600.0	417127.5	2
255	100.75	1046664.5	254.0	25400.0	194572.75	826437.75	4
265	115.5	1283860.0	264.0	26400.0	233137.5	1024058.5	2
275	91.0	1100306.0	274.0	27400.0	193732.0	878900.0	1
280	83.9	1062979.3	280.0	28000.0	181473.3	853226.0	10
285	68.3	892451.1	284.0	28400.0	149317.1	714450.0	10
290	46.0	664011.0	290.0	29000.0	100280.0	534441.0	2
295	75.25	1036653.0	294.0	29400.0	171569.5	835389.5	4
300	76.7	1097974.2	300.0	30000.0	176635.8	891038.4	10
301	63.5	947365.0	300.0	30000.0	147668.5	769396.5	2
302	67.33333333333333	991013.3333333334	302.0	30200.0	156811.33333333334	803700.0	9
303	67.33333333333333	991013.3333333334	302.0	30200.0	156811.33333333334	803700.0	9
304	62.0	921563.0	304.0	30400.0	144086.0	746773.0	1
305	50.2	787690.6	304.0	30400.0	116715.3	640271.3	10
306	84.16666666666667	1254847.0	306.0	30600.0	200250.83333333334	1023690.1666666666	6
307	84.16666666666667	1254847.0	306.0	30600.0	200250.83333333334	1023690.1666666666	6
308	74.1	1108336.2	308.0	30800.0	175115.7	902112.5	10
309	70.7	1081895.3	308.0	30800.0	168028.0	882759.3	10
