pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	78.66666666666667	44400.0	40.0	4000.0	18290.0	22070.0	3
41	123.0	65323.0	40.0	4000.0	27788.0	33495.0	1
42	97.1	56350.5	42.0	4200.0	24020.6	28087.9	10
43	100.6	58876.4	42.0	4200.0	25208.0	29426.4	10
44	78.2	50101.6	44.0	4400.0	20048.9	25608.7	10
45	86.1	54828.3	44.0	4400.0	22475.9	27908.4	10
46	102.8	68304.8	46.0	4600.0	28107.8	35551.0	10
47	103.5	68736.3	46.0	4600.0	28346.4	35743.9	10
48	78.7	58399.2	48.0	4800.0	22554.3	30996.9	10
49	78.7	58399.2	48.0	4800.0	22554.3	30996.9	10
50	84.9	63710.9	50.0	5000.0	24639.0	34021.9	10
55	62.7	56030.2	54.0	5400.0	19388.8	31187.4	10
60	56.2	60440.3	60.0	6000.0	19242.5	35137.8	10
65	71.2	81759.8	64.0	6400.0	27140.0	48155.8	10
70	63.2	84549.0	70.0	7000.0	25975.3	51503.7	10
75	61.3	90167.3	74.0	7400.0	26345.1	56348.2	10
80	46.6	79224.3	80.0	8000.0	21611.5	49532.8	10
85	53.8	97127.1	84.0	8400.0	26955.4	61687.7	10
90	39.9	85619.6	90.0	9000.0	20811.9	55717.7	10
95	36.8	86038.9	94.0	9400.0	20363.3	56181.6	10
100	38.1	97259.5	100.0	10000.0	23259.9	63899.6	10
130	24.1	102835.6	130.0	13000.0	18859.3	70846.3	10
