pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	67.5	314333.5	70.0	28000.0	225724.0	60539.5	2
100	32.5	264314.6666666667	100.0	40000.0	147254.83333333334	76959.83333333333	6
130	26.6	312067.1	130.0	52000.0	161255.9	98681.2	10
135	21.375	276848.5	134.0	53600.0	125018.25	98096.25	8
140	23.1	304828.0	140.0	56000.0	144090.6	104597.4	10
145	19.9	290488.5	144.0	57600.0	125685.7	107058.8	10
146	18.8	286899.2	146.0	58400.0	121936.5	106416.7	10
147	19.7	292549.1	146.0	58400.0	124388.9	109614.2	10
148	18.9	290188.0	148.0	59200.0	121604.0	109236.0	10
149	20.4	304179.4	148.0	59200.0	135244.1	109587.3	10
150	18.3	288342.9	150.0	60000.0	119389.3	108803.6	10
151	19.9	306894.7	150.0	60000.0	134413.6	112331.1	10
152	18.0	288970.5	152.0	60800.0	117796.5	110222.0	2
153	16.5	277366.5	152.0	60800.0	107019.5	109395.0	2
155	17.4	291573.9	154.0	61600.0	116574.8	113245.1	10
160	16.6	295215.9	160.0	64000.0	115105.1	115950.8	10
165	16.6	305991.0	164.0	65600.0	118798.1	121428.9	10
170	21.2	361599.0	170.0	68000.0	166591.5	126837.5	10
175	16.6	326826.1	174.0	69600.0	129378.3	127673.8	10
180	15.4	326723.4	180.0	72000.0	123693.1	130850.3	10
185	14.4	326055.2	184.0	73600.0	115696.9	136574.3	10
190	13.8	333098.4	190.0	76000.0	118339.6	138568.8	10
