pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	72.0	323051.0	70.0	28000.0	232408.0	62573.0	2
130	25.333333333333332	305998.3333333333	130.0	52000.0	146848.33333333334	107020.0	3
190	56.6	621739.4	190.0	76000.0	379241.6	166307.8	5
195	17.875	402181.5	194.0	77600.0	166908.625	157478.875	8
200	15.75	386734.25	200.0	80000.0	147779.25	158755.0	4
205	17.4	415799.6	204.0	81600.0	169917.6	164078.0	5
206	17.7	425937.7	206.0	82400.0	175886.7	167445.0	10
207	24.5	497036.5	206.0	82400.0	241610.1	172820.4	10
208	22.4	497306.4	208.0	83200.0	239146.4	174752.0	10
209	16.1	408131.0	208.0	83200.0	157312.4	167410.6	10
210	16.1	417913.1	210.0	84000.0	158889.3	174813.8	10
211	20.4	474648.4	210.0	84000.0	214219.8	176218.6	10
212	15.6	418760.3	212.0	84800.0	159168.9	174579.4	10
213	17.6	440630.6	212.0	84800.0	181204.0	174414.6	10
214	16.6	430416.7	214.0	85600.0	166522.7	178080.0	10
215	21.8	514134.3	214.0	85600.0	243289.2	185031.1	10
220	15.9	440855.3	220.0	88000.0	168852.9	183782.4	10
225	16.7	453699.8	224.0	89600.0	179403.3	184472.5	10
230	16.8	464290.0	230.0	92000.0	183255.6	188804.4	10
235	15.8	464048.4	234.0	93600.0	177761.0	192453.4	10
240	12.7	429808.0	240.0	96000.0	141151.6	192416.4	10
245	21.0	574282.6666666666	244.0	97600.0	263297.3333333333	213141.33333333334	3
