pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	85.0	45908.666666666664	40.0	4000.0	20006.666666666668	21862.0	3
41	96.3	51268.3	40.0	4000.0	22824.3	24404.0	10
42	109.8	62321.5	42.0	4200.0	27964.1	30115.4	10
43	95.7	56024.8	42.0	4200.0	24421.2	27361.6	10
44	73.25	47748.25	44.0	4400.0	18855.0	24449.25	4
45	84.0	52990.4	44.0	4400.0	22043.1	26503.3	10
46	98.33333333333333	64220.666666666664	46.0	4600.0	26280.333333333332	33294.333333333336	3
47	98.33333333333333	64220.666666666664	46.0	4600.0	26280.333333333332	33294.333333333336	3
48	91.4	64939.3	48.0	4800.0	26071.1	34020.2	10
49	86.7	62684.6	48.0	4800.0	25068.0	32768.6	10
50	74.8	57481.5	50.0	5000.0	22391.3	30040.2	10
55	84.6	72329.8	54.0	5400.0	27057.7	39818.1	10
60	59.1	61490.4	60.0	6000.0	20181.6	35248.8	10
65	65.7	74058.6	64.0	6400.0	25033.3	42561.3	10
70	54.9	72740.6	70.0	7000.0	21969.8	43700.8	10
75	49.0	71636.3	74.0	7400.0	20975.1	43187.2	10
80	49.1	82866.1	80.0	8000.0	23289.5	51496.6	10
85	35.3	67243.4	84.0	8400.0	17106.7	41652.7	10
90	40.2	83564.3	90.0	9000.0	21185.9	53288.4	10
95	51.5	109757.8	94.0	9400.0	29503.7	70760.1	10
100	37.8	93692.7	100.0	10000.0	22665.8	60926.9	10
130	33.1	128203.1	130.0	13000.0	27063.8	88009.3	10
