pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	126.33333333333333	150853.5	70.0	7000.0	58525.0	85258.5	6
100	108.0	225381.0	100.0	10000.0	67845.0	147436.0	1
130	108.83333333333333	339273.5	130.0	13000.0	94922.0	231221.5	6
135	89.5	303222.5	134.0	13400.0	79805.1	209883.4	10
141	64.0	250571.5	140.0	14000.0	58563.5	177868.0	2
142	68.66666666666667	260061.0	142.0	14200.0	64276.333333333336	181442.66666666666	6
143	68.66666666666667	260061.0	142.0	14200.0	64276.333333333336	181442.66666666666	6
144	68.0	264507.6	144.0	14400.0	65843.8	184119.8	10
145	54.4	221641.8	144.0	14400.0	50342.9	156754.9	10
146	82.5	324559.0	146.0	14600.0	81058.5	228754.5	2
147	92.8	364398.0	146.0	14600.0	93240.7	256411.3	10
148	55.285714285714285	235969.57142857142	148.0	14800.0	54119.42857142857	166902.14285714287	7
149	43.9	195132.3	148.0	14800.0	42110.6	138073.7	10
155	89.0	381434.0	154.0	15400.0	95660.0	270220.0	2
160	66.0	310790.4	160.0	16000.0	72505.0	222125.4	10
165	60.6	300012.4	164.0	16400.0	66164.4	217284.0	10
170	50.9	275685.0	170.0	17000.0	57438.1	201076.9	10
175	47.2	270304.0	174.0	17400.0	54873.9	197856.1	10
180	63.1	364963.7	180.0	18000.0	77448.8	269334.9	10
185	52.9	329204.0	184.0	18400.0	66410.2	244209.8	10
