pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	119.2	148401.8	70.0	7000.0	52683.0	88648.8	10
75	84.5	119701.0	74.0	7400.0	39240.875	72986.125	8
80	95.2	151618.9	80.0	8000.0	49460.3	94078.6	10
85	88.66666666666667	151147.0	84.0	8400.0	47555.0	95108.0	3
90	66.0	134111.0	90.0	9000.0	37515.0	87506.0	1
95	73.4	154277.6	94.0	9400.0	43503.2	101280.4	10
100	62.2	147244.0	100.0	10000.0	39284.1	97859.9	10
105	74.7	185938.7	104.0	10400.0	49900.3	125534.4	10
106	60.6	156719.0	106.0	10600.0	42179.2	103833.8	5
107	60.6	156719.0	106.0	10600.0	42179.2	103833.8	5
108	54.7	149743.0	108.0	10800.0	37481.9	101353.1	10
109	54.9	149733.6	108.0	10800.0	37584.3	101241.3	10
110	46.7	132791.1	110.0	11000.0	32351.4	89329.7	10
111	82.6	223495.7	110.0	11000.0	59218.3	153167.4	10
112	55.6	162038.9	112.0	11200.0	40415.1	110311.8	10
113	51.25	151282.0	112.0	11200.0	36974.5	102995.5	4
114	80.3	229875.6	114.0	11400.0	59691.8	158669.8	10
115	53.1	160630.3	114.0	11400.0	38559.5	110556.8	10
120	41.8	139150.7	120.0	12000.0	31162.4	95868.3	10
125	52.7	182285.9	124.0	12400.0	41888.4	127873.5	10
130	57.3	211298.0	130.0	13000.0	48655.6	149512.4	10
160	36.9	203034.0	160.0	16000.0	38551.1	148322.9	10
