pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	35.5	11523.5	24.0	2400.0	4874.0	4225.5	2
28	83.7	29687.5	28.0	2800.0	14209.5	12650.0	10
29	85.8	30389.5	28.0	2800.0	14538.5	13023.0	10
30	72.0	27992.5	30.0	3000.0	12685.1	12277.4	10
31	178.0	63119.0	30.0	3000.0	32998.0	27091.0	1
32	83.3	34765.4	32.0	3200.0	15792.3	15741.1	10
33	83.3	34765.4	32.0	3200.0	15792.3	15741.1	10
34	111.0	49187.0	34.0	3400.0	22230.6	23522.4	10
35	85.3	38788.6	34.0	3400.0	17025.4	18329.2	10
40	69.0	40685.6	40.0	4000.0	15857.8	20787.8	10
45	66.1	45579.6	44.0	4400.0	16366.7	24768.9	10
50	49.6	42775.9	50.0	5000.0	13820.7	23905.2	10
55	45.1	43900.8	54.0	5400.0	13329.2	25117.6	10
60	46.2	53219.3	60.0	6000.0	15442.3	31717.0	10
65	32.5	44223.7	64.0	6400.0	11242.8	26516.9	10
70	39.1	59887.2	70.0	7000.0	15353.1	37464.1	10
100	25.5	74833.8	100.0	10000.0	14544.6	50189.2	10
130	18.3	86813.6	130.0	13000.0	13813.0	59870.6	10
