pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	103.33333333333333	59154.666666666664	40.0	4000.0	24515.333333333332	30599.333333333332	3
50	96.66666666666667	78474.16666666667	50.0	5000.0	28499.333333333332	44924.833333333336	6
51	75.3	61977.6	50.0	5000.0	21660.0	35267.6	10
52	100.33333333333333	90430.33333333333	52.0	5200.0	31953.0	53225.333333333336	3
53	100.33333333333333	90430.33333333333	52.0	5200.0	31953.0	53225.333333333336	3
54	84.25	78325.75	54.0	5400.0	26339.5	46532.25	4
55	74.0	69424.2	54.0	5400.0	23171.0	40799.2	10
56	99.0	94598.42857142857	56.0	5600.0	33211.142857142855	55731.28571428572	7
57	102.0	98303.33333333333	56.0	5600.0	35210.333333333336	57437.0	3
58	74.8	78336.3	58.0	5800.0	25461.1	47017.2	10
59	75.8	79122.2	58.0	5800.0	25812.3	47451.9	10
60	91.2	97056.8	60.0	6000.0	31846.0	59150.8	5
65	84.6	102149.8	64.0	6400.0	31977.6	63708.2	10
70	80.7	113426.3	70.0	7000.0	33874.5	72481.8	10
75	80.5	122538.3	74.0	7400.0	35892.2	79172.1	10
80	73.0	127867.7	80.0	8000.0	35485.8	84301.9	10
85	61.6	122454.3	84.0	8400.0	31699.3	82271.0	10
90	57.8	126098.2	90.0	9000.0	31558.5	85449.7	10
95	54.5	130971.1	94.0	9400.0	30886.7	90590.4	10
100	49.7	132563.5	100.0	10000.0	30240.4	92223.1	10
130	33.5	144753.7	130.0	13000.0	26310.8	105312.9	10
