pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	73.0	9329.0	14.0	1400.0	5442.0	2473.0	2
20	145.0	31282.0	20.0	2000.0	19681.0	9581.0	1
25	87.0	24706.5	24.0	2400.0	12360.5	9922.0	2
30	84.2	31860.8	30.0	3000.0	14860.7	13970.1	10
35	72.8	33151.7	34.0	3400.0	14147.3	15570.4	10
36	78.6	38413.7	36.0	3600.0	16350.8	18426.9	10
37	78.6	38413.7	36.0	3600.0	16350.8	18426.9	10
38	59.4	32208.8	38.0	3800.0	12689.0	15681.8	10
39	59.4	32208.8	38.0	3800.0	12689.0	15681.8	10
40	53.0	31805.4	40.0	4000.0	11726.9	16038.5	10
41	55.5	32848.4	40.0	4000.0	12542.8	16265.6	10
42	72.1	45500.6	42.0	4200.0	17902.2	23356.4	10
43	72.1	45500.6	42.0	4200.0	17902.2	23356.4	10
44	70.1	47208.7	44.0	4400.0	18215.0	24549.7	10
45	62.0	42432.5	44.0	4400.0	15741.9	22246.6	10
50	64.0	53028.3	50.0	5000.0	18961.1	29017.2	10
55	49.3	47614.4	54.0	5400.0	15296.9	26863.5	10
60	39.7	46210.3	60.0	6000.0	13331.2	26819.1	10
65	36.4	47091.6	64.0	6400.0	12700.2	27927.4	10
70	38.0	56811.7	70.0	7000.0	14925.6	34816.1	10
100	25.1	71492.5	100.0	10000.0	14427.8	46964.7	10
