pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	62.0	223237.0	130.0	13000.0	53461.0	156646.0	1
190	142.0	875999.0	190.0	19000.0	197202.0	659607.0	1
220	34.0	313258.0	220.0	22000.0	49451.0	241587.0	1
280	67.4	869494.4	280.0	28000.0	140463.7	700750.7	10
310	12.333333333333334	242106.33333333334	310.0	31000.0	24679.0	186117.33333333334	3
370	42.5	945442.8333333334	370.0	37000.0	115863.5	792209.3333333334	6
375	61.3	1346421.7	374.0	37400.0	175859.1	1132788.6	10
380	46.0	1064258.7	380.0	38000.0	131796.1	894082.6	10
385	55.5	1264704.6	384.0	38400.0	162049.7	1063870.9	10
390	42.857142857142854	1013625.8571428572	390.0	39000.0	126969.57142857143	847266.2857142857	7
395	22.333333333333332	603580.0	394.0	39400.0	63454.666666666664	500331.3333333333	3
396	58.57142857142857	1393346.142857143	396.0	39600.0	178346.14285714287	1175004.0	7
397	43.25	1060905.0	396.0	39600.0	132549.75	888359.25	4
398	38.2	956434.9	398.0	39800.0	116866.6	799370.3	10
399	17.0	499483.0	398.0	39800.0	48012.666666666664	411272.3333333333	3
400	29.0	785372.7	400.0	40000.0	86261.0	658711.7	10
401	37.42857142857143	967034.2857142857	400.0	40000.0	113119.0	813515.2857142857	7
402	36.0	938275.0	402.0	40200.0	108951.0	788722.0	1
403	50.1	1251052.9	402.0	40200.0	154745.0	1055705.9	10
404	53.125	1352020.25	404.0	40400.0	166557.5	1144658.75	8
405	48.8	1250887.0	404.0	40400.0	149531.2	1060551.8	10
410	62.333333333333336	1566083.6666666667	410.0	41000.0	198270.66666666666	1326403.0	3
415	63.8	1676995.8	414.0	41400.0	206459.6	1428722.2	10
420	36.7	1033540.7	420.0	42000.0	116128.3	874992.4	10
425	30.7	905743.6	424.0	42400.0	96411.4	766508.2	10
