pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	107.5	62282.25	44.0	4400.0	29679.5	28158.75	4
50	103.6	73513.9	50.0	5000.0	32228.7	36235.2	10
51	111.25	79606.25	50.0	5000.0	35985.0	38571.25	4
54	112.0	88403.1	54.0	5400.0	39242.5	43706.6	10
55	79.1	65259.8	54.0	5400.0	26107.8	33698.0	10
56	101.5	85348.0	56.0	5600.0	35872.75	43819.25	4
57	101.5	85348.0	56.0	5600.0	35872.75	43819.25	4
58	97.85714285714286	85987.0	58.0	5800.0	35590.57142857143	44538.42857142857	7
59	83.375	75103.5	58.0	5800.0	30048.375	39197.125	8
60	79.16666666666667	74900.0	60.0	6000.0	29208.5	39631.5	6
65	91.3	96077.4	64.0	6400.0	36834.3	52779.1	10
70	69.1	85541.4	70.0	7000.0	29700.4	48771.0	10
75	72.4	95641.6	74.0	7400.0	33527.9	54639.7	10
80	56.3	88369.4	80.0	8000.0	27726.8	52562.6	10
85	57.2	95307.1	84.0	8400.0	30027.6	56795.5	10
90	48.5	91815.6	90.0	9000.0	27274.6	55451.0	10
95	61.2	120041.0	94.0	9400.0	36361.9	74185.1	10
100	49.6	111006.5	100.0	10000.0	31424.7	69481.8	10
130	42.4	147928.7	130.0	13000.0	36254.2	98544.5	10
160	35.9	182126.3	160.0	16000.0	38515.4	127450.9	10
