pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	82.0	47217.0	40.0	4000.0	18667.666666666668	24509.333333333332	3
50	71.88888888888889	60399.0	50.0	5000.0	20658.444444444445	34690.555555555555	9
55	74.75	69254.0	54.0	5400.0	23994.75	39805.25	4
60	84.2	91990.2	60.0	6000.0	29291.2	56639.0	10
65	63.5	79050.1	64.0	6400.0	23311.2	49274.9	10
70	68.2	97814.0	70.0	7000.0	28102.3	62641.7	10
71	72.0	104477.5	70.0	7000.0	28983.25	68424.25	8
72	72.8	108276.1	72.0	7200.0	31276.1	69728.0	10
73	42.0	67056.0	72.0	7200.0	16679.0	43105.0	1
74	57.7	92177.1	74.0	7400.0	24654.0	60049.1	10
75	44.0	72926.4	74.0	7400.0	18323.6	47128.8	10
76	65.4	106683.1	76.0	7600.0	28929.5	70077.6	10
77	67.4	109128.0	76.0	7600.0	29887.3	71564.7	10
78	63.2	109216.8	78.0	7800.0	28629.2	72709.6	10
79	74.2	124805.2	78.0	7800.0	33835.9	83091.3	10
80	71.2	128008.2	80.0	8000.0	35198.5	84729.7	10
85	38.9	80528.7	84.0	8400.0	18492.4	53552.3	10
90	57.2	128222.4	90.0	9000.0	31876.6	87255.8	10
95	51.4	123485.4	94.0	9400.0	28810.9	85180.5	10
100	45.0	122600.9	100.0	10000.0	26888.1	85612.8	10
130	27.2	122197.7	130.0	13000.0	21124.7	87943.0	10
