pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
21	82.4	19244.0	20.0	2000.0	10825.2	6398.8	5
24	89.33333333333333	25621.833333333332	24.0	2400.0	14005.0	9192.833333333334	6
25	84.1	23930.0	24.0	2400.0	12471.1	9034.9	10
26	80.8	26259.4	26.0	2600.0	13818.1	9815.3	10
27	80.8	26259.4	26.0	2600.0	13818.1	9815.3	10
28	68.4	24283.7	28.0	2800.0	11549.5	9906.2	10
29	66.3	23427.2	28.0	2800.0	11069.4	9529.8	10
30	68.1	26289.1	30.0	3000.0	12038.2	11220.9	10
35	54.5	25620.4	34.0	3400.0	10668.8	11517.6	10
40	59.3	35216.5	40.0	4000.0	14027.1	17149.4	10
45	42.4	29993.6	44.0	4400.0	10142.7	15406.9	10
50	45.6	38658.0	50.0	5000.0	12569.6	21038.4	10
55	35.3	35167.8	54.0	5400.0	10323.0	19390.8	10
60	36.0	42471.7	60.0	6000.0	12054.7	24357.0	10
65	29.0	39198.8	64.0	6400.0	10258.1	22476.7	10
70	33.3	50400.0	70.0	7000.0	12978.2	30351.8	10
100	19.4	57569.5	100.0	10000.0	10888.2	36581.3	10
130	13.8	66050.0	130.0	13000.0	10134.1	42785.9	10
