pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	126.0	26027.0	20.0	2000.0	16019.0	7988.0	1
21	137.33333333333334	30102.0	20.0	2000.0	18291.833333333332	9790.166666666666	6
22	92.5	23559.8	22.0	2200.0	13051.8	8286.0	10
23	87.66666666666667	22370.5	22.0	2200.0	12315.666666666666	7832.833333333333	6
24	96.8	26769.0	24.0	2400.0	14628.8	9716.2	10
25	88.8	24977.8	24.0	2400.0	13350.2	9203.6	10
26	103.3	31868.4	26.0	2600.0	16533.6	12708.8	10
27	97.1	30002.8	26.0	2600.0	15316.9	12059.9	10
28	74.6	26654.5	28.0	2800.0	12592.0	11234.5	10
29	79.5	27605.6	28.0	2800.0	13203.1	11574.5	10
30	66.9	25352.5	30.0	3000.0	11237.0	11085.5	10
35	66.6	30688.2	34.0	3400.0	12941.9	14312.3	10
40	55.3	32396.6	40.0	4000.0	11954.7	16401.9	10
45	49.0	34419.1	44.0	4400.0	12287.6	17687.5	10
50	59.2	48612.9	50.0	5000.0	16998.6	26564.3	10
55	46.1	44289.7	54.0	5400.0	13826.5	25009.2	10
60	39.4	45730.4	60.0	6000.0	13002.4	26668.0	10
65	40.9	51872.5	64.0	6400.0	14528.8	30879.7	10
70	32.7	49905.7	70.0	7000.0	12663.3	30172.4	10
100	24.3	68869.9	100.0	10000.0	14154.6	44615.3	10
