pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	142.0	198251.5	70.0	7000.0	73897.0	117284.5	4
100	64.0	164126.0	100.0	10000.0	43555.0	110471.0	1
130	24.0	112193.0	130.0	13000.0	19706.0	79357.0	1
160	42.833333333333336	253139.66666666666	160.0	16000.0	50603.166666666664	186376.5	6
165	97.0	561568.0	164.0	16400.0	135335.0	409669.0	1
170	75.8	476330.5	170.0	17000.0	100642.5	358518.0	10
172	52.8	349083.5	172.0	17200.0	68134.0	263577.5	10
173	52.8	349083.5	172.0	17200.0	68134.0	263577.5	10
174	68.44444444444444	451910.22222222225	174.0	17400.0	91635.0	342701.22222222225	9
175	39.6	276310.5	174.0	17400.0	48768.6	209967.9	10
176	64.0	424025.6666666667	176.0	17600.0	83176.33333333333	323073.3333333333	3
177	53.6	361814.8	176.0	17600.0	68309.2	275729.6	5
178	93.5	620565.0	178.0	17800.0	134263.25	468323.75	4
179	93.5	620565.0	178.0	17800.0	134263.25	468323.75	4
180	50.375	359625.75	180.0	18000.0	70353.125	271092.625	8
185	48.857142857142854	354101.71428571426	184.0	18400.0	65032.42857142857	270485.28571428574	7
190	51.5	406609.7	190.0	19000.0	74590.6	312829.1	10
195	62.3	493621.6	194.0	19400.0	94068.7	379958.9	10
200	44.2	386779.0	200.0	20000.0	67572.6	299006.4	10
205	41.25	373722.0	204.0	20400.0	61672.5	291445.5	4
210	58.9	541493.1	210.0	21000.0	97842.2	422440.9	10
215	45.8	444172.4	214.0	21400.0	73458.3	349100.1	10
