pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	78.5	46054.5	40.0	4000.0	17492.0	24522.5	2
45	74.83333333333333	48822.333333333336	44.0	4400.0	19818.833333333332	24559.5	6
48	63.8	47486.8	48.0	4800.0	17521.2	25117.6	10
49	64.9	48438.4	48.0	4800.0	18054.0	25536.4	10
50	60.7	49723.4	50.0	5000.0	17528.6	27144.8	10
51	87.75	67012.0	50.0	5000.0	26544.375	35417.625	8
52	75.5	63583.4	52.0	5200.0	23081.8	35249.6	10
53	73.4	62085.1	52.0	5200.0	22301.4	34531.7	10
54	64.7	57856.3	54.0	5400.0	20235.4	32166.9	10
55	69.2	62678.6	54.0	5400.0	23080.2	34144.4	10
60	53.8	58892.5	60.0	6000.0	18814.2	34018.3	10
65	55.6	67359.2	64.0	6400.0	21157.2	39738.0	10
70	42.9	61463.4	70.0	7000.0	17381.0	37012.4	10
75	39.9	62120.0	74.0	7400.0	17059.3	37586.7	10
80	39.9	70051.5	80.0	8000.0	18823.4	43148.1	10
85	37.5	73416.3	84.0	8400.0	18584.2	46348.1	10
90	43.2	91310.9	90.0	9000.0	23344.5	58876.4	10
95	39.7	91317.3	94.0	9400.0	22717.1	59106.2	10
100	39.8	99882.3	100.0	10000.0	24328.0	65454.3	10
130	23.9	103127.7	130.0	13000.0	19280.6	70717.1	10
