pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	50.6	76201.7	70.0	7000.0	20037.0	49094.7	10
71	32.4	52506.4	70.0	7000.0	12262.1	33174.3	10
72	37.7	62442.7	72.0	7200.0	14949.0	40221.7	10
73	39.9	65834.3	72.0	7200.0	15892.5	42669.8	10
74	35.3	61602.2	74.0	7400.0	14476.7	39651.5	10
75	31.7	56305.9	74.0	7400.0	12855.4	35976.5	10
76	34.3	62454.3	76.0	7600.0	14313.3	40465.0	10
77	39.6	71024.4	76.0	7600.0	16927.8	46420.6	10
78	34.9	66803.4	78.0	7800.0	15673.7	43251.7	10
79	34.7	66772.2	78.0	7800.0	15555.7	43338.5	10
80	32.2	64274.7	80.0	8000.0	14536.8	41657.9	10
85	29.0	63486.9	84.0	8400.0	13698.2	41304.7	10
90	29.6	73612.8	90.0	9000.0	15578.6	48944.2	10
95	23.2	64082.5	94.0	9400.0	12213.2	42375.3	10
100	24.3	73916.8	100.0	10000.0	14020.5	49796.3	10
105	22.8	74445.7	104.0	10400.0	13485.7	50456.0	10
110	27.2	95330.5	110.0	11000.0	17173.1	67047.4	10
115	24.4	90867.5	114.0	11400.0	16151.8	63201.7	10
120	18.4	78577.9	120.0	12000.0	12591.7	53866.2	10
125	24.0	103432.6	124.0	12400.0	17374.0	73534.6	10
130	22.2	104975.4	130.0	13000.0	17095.5	74749.9	10
160	15.3	109513.6	160.0	16000.0	14466.2	78887.4	10
