pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	43.3	187360.4	40.0	16000.0	125674.4	45646.0	10
45	39.9	208222.6	44.0	17600.0	140253.2	50325.4	10
50	30.8	195057.7	50.0	20000.0	122539.0	52468.7	10
55	26.1	181178.5	54.0	21600.0	106797.7	52726.8	10
60	24.7	210315.0	60.0	24000.0	124846.2	61408.8	10
65	21.0	197880.0	64.0	25600.0	110887.2	61328.8	10
66	18.2	176607.4	66.0	26400.0	92020.8	58120.6	10
67	20.0	197421.9	66.0	26400.0	109348.8	61607.1	10
68	18.0	181589.6	68.0	27200.0	92976.2	61345.4	10
69	20.2	208319.0	68.0	27200.0	115476.7	65574.3	10
70	16.7	177092.0	70.0	28000.0	88490.0	60532.0	10
71	16.6	177912.2	70.0	28000.0	89596.6	60245.6	10
72	15.8	179063.1	72.0	28800.0	88948.7	61242.4	10
73	16.9	186534.6	72.0	28800.0	93907.8	63754.8	10
74	17.2	206998.9	74.0	29600.0	109978.1	67346.8	10
75	15.4	180096.6	74.0	29600.0	87920.1	62502.5	10
80	15.2	203143.8	80.0	32000.0	100013.4	71050.4	10
85	12.7	184031.9	84.0	33600.0	80816.1	69531.8	10
90	11.7	191763.4	90.0	36000.0	83454.8	72218.6	10
95	11.7	205866.2	94.0	37600.0	89158.3	79013.9	10
100	9.7	191960.1	100.0	40000.0	75090.0	76770.1	10
130	7.4	226465.8	130.0	52000.0	76182.9	98152.9	10
