pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	55.666666666666664	138954.33333333334	100.0	10000.0	34430.666666666664	94423.66666666667	3
130	59.0	227236.5	130.0	13000.0	49153.5	164953.0	2
160	67.5	364416.5	160.0	16000.0	72581.0	275675.5	2
165	35.0	210209.0	164.0	16400.0	37687.0	155958.0	2
175	24.5	170407.5	174.0	17400.0	26793.0	126040.5	2
180	57.0	383244.0	180.0	18000.0	68787.0	296277.0	1
185	32.0	238245.0	184.0	18400.0	38865.0	180796.0	1
190	74.5	535377.1	190.0	19000.0	101099.3	415087.8	10
195	105.33333333333333	756140.3333333334	194.0	19400.0	148018.66666666666	588527.6666666666	3
200	86.8	683060.0	200.0	20000.0	125150.2	537709.8	5
205	75.9	617893.2	204.0	20400.0	109280.8	488008.4	10
211	58.9	508242.7	210.0	21000.0	86927.9	400104.8	10
212	56.9	509723.7	212.0	21200.0	84962.9	403348.8	10
213	73.9	647016.2	212.0	21200.0	109753.9	515850.3	10
214	80.0	699028.0	214.0	21400.0	120551.0	556863.0	1
215	53.3	484978.5	214.0	21400.0	80511.6	382852.9	10
216	77.0	704642.6666666666	216.0	21600.0	117625.33333333333	565201.3333333334	3
217	77.0	704642.6666666666	216.0	21600.0	117625.33333333333	565201.3333333334	3
218	67.3	617715.6	218.0	21800.0	103687.0	492010.6	10
219	68.0	629013.9	218.0	21800.0	105266.2	501729.7	10
