pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	90.0	14217.0	14.0	1400.0	9922.0	2881.0	1
25	96.0	28141.0	24.0	2400.0	15118.0	10599.0	1
30	111.8	41956.2	30.0	3000.0	21079.0	17847.2	10
31	82.7	30907.1	30.0	3000.0	14704.1	13173.0	10
32	143.5	56376.0	32.0	3200.0	28853.5	24290.5	2
33	110.8	44737.8	32.0	3200.0	21764.3	19741.5	10
34	82.6	38009.2	34.0	3400.0	16960.1	17615.1	10
35	83.8	37935.1	34.0	3400.0	16665.8	17835.3	10
36	95.0	46138.666666666664	36.0	3600.0	20743.0	21759.666666666668	6
37	88.85714285714286	43385.0	36.0	3600.0	19175.571428571428	20573.428571428572	7
38	81.5	43315.8	38.0	3800.0	18058.6	21419.2	10
39	81.5	43315.8	38.0	3800.0	18058.6	21419.2	10
40	84.2	47552.7	40.0	4000.0	20051.8	23460.9	10
45	76.7	50855.3	44.0	4400.0	19490.1	26921.2	10
50	64.3	53257.7	50.0	5000.0	18087.0	30120.7	10
55	56.2	52642.5	54.0	5400.0	17215.5	29973.0	10
60	50.1	57143.1	60.0	6000.0	17080.8	34002.3	10
65	45.8	57550.1	64.0	6400.0	16719.3	34366.8	10
70	36.6	54986.1	70.0	7000.0	14510.3	33405.8	10
100	30.5	83714.6	100.0	10000.0	17835.7	55778.9	10
130	23.9	105875.8	130.0	13000.0	18816.4	73929.4	10
