pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	129.0	28305.0	20.0	2000.0	18418.0	7867.0	1
25	63.0	18417.0	24.0	2400.0	9372.0	6621.0	1
30	104.0	36089.833333333336	30.0	3000.0	19552.166666666668	13507.666666666666	6
35	107.2	44804.7	34.0	3400.0	22921.7	18449.0	10
40	94.8	50319.4	40.0	4000.0	24017.6	22261.8	10
41	141.0	75489.0	40.0	4000.0	40248.0	31201.0	1
42	72.7	41620.9	42.0	4200.0	18244.6	19134.3	10
43	72.7	41620.9	42.0	4200.0	18244.6	19134.3	10
44	100.2	60389.6	44.0	4400.0	27375.4	28570.2	10
45	70.6	43692.9	44.0	4400.0	18511.1	20737.8	10
46	85.0	55674.1	46.0	4600.0	23949.0	27079.1	10
47	79.5	52463.9	46.0	4600.0	22300.9	25517.0	10
48	60.8	43905.1	48.0	4800.0	17039.6	22017.5	10
49	60.8	43905.1	48.0	4800.0	17039.6	22017.5	10
50	58.8	45094.6	50.0	5000.0	17491.7	22552.9	10
55	51.1	44526.1	54.0	5400.0	16206.4	22865.7	10
60	56.9	57417.8	60.0	6000.0	20448.4	30909.4	10
65	64.9	71388.1	64.0	6400.0	25636.7	39287.4	10
70	41.5	55021.5	70.0	7000.0	17889.8	30061.7	10
100	34.1	82605.0	100.0	10000.0	21001.9	51503.1	10
130	27.8	106439.3	130.0	13000.0	22434.3	70875.0	10
