pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	26.0	8269.0	10.0	1000.0	6451.0	808.0	1
40	8.857142857142858	18972.571428571428	40.0	4000.0	9534.857142857143	5397.714285714285	7
45	6.3	16742.9	44.0	4400.0	7495.2	4803.7	10
50	4.9	16153.0	50.0	5000.0	5681.0	5422.0	10
51	4.666666666666667	15372.333333333334	50.0	5000.0	5151.666666666667	5170.666666666667	3
52	5.0	17348.0	52.0	5200.0	6175.4	5920.6	10
53	5.0	17348.0	52.0	5200.0	6175.4	5920.6	10
54	4.1	15220.8	54.0	5400.0	4790.7	4976.1	10
55	4.2	16075.0	54.0	5400.0	5222.4	5398.6	10
56	4.2	16607.1	56.0	5600.0	5156.0	5795.1	10
57	4.2	16607.1	56.0	5600.0	5156.0	5795.1	10
58	4.0	16773.1	58.0	5800.0	5083.8	5831.3	10
59	4.0	16773.1	58.0	5800.0	5083.8	5831.3	10
60	3.8	16610.2	60.0	6000.0	4739.4	5810.8	10
65	4.1	20701.5	64.0	6400.0	7137.6	7099.9	10
70	3.0	18776.4	70.0	7000.0	4706.2	7000.2	10
75	3.3	20492.3	74.0	7400.0	5323.8	7694.5	10
80	2.7	19709.8	80.0	8000.0	4391.8	7238.0	10
85	2.5	21226.6	84.0	8400.0	4717.7	8024.9	10
90	2.2	20143.8	90.0	9000.0	3191.0	7862.8	10
95	2.3	21878.6	94.0	9400.0	3813.0	8571.6	10
100	2.1	21410.9	100.0	10000.0	3505.8	7805.1	10
