pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	4.666666666666667	280262.0	130.0	52000.0	114947.33333333333	113184.66666666667	3
160	4.0	338994.3333333333	160.0	64000.0	129553.66666666667	145280.66666666666	3
165	5.888888888888889	601455.0	164.0	65600.0	369026.55555555556	166664.44444444444	9
175	4.4	462095.4	174.0	69600.0	223175.4	169146.0	5
180	3.3333333333333335	325439.6666666667	180.0	72000.0	101271.0	151988.66666666666	3
190	3.5	389359.7	190.0	76000.0	140064.3	173105.4	10
195	3.5714285714285716	430238.14285714284	194.0	77600.0	164279.57142857142	188164.57142857142	7
200	4.0	479153.0	200.0	80000.0	192824.0	206129.0	2
205	3.6666666666666665	435273.0	204.0	81600.0	143935.33333333334	209533.66666666666	3
206	2.8	371229.6	206.0	82400.0	111791.8	176831.8	10
207	3.75	452243.75	206.0	82400.0	167514.5	202123.25	8
208	3.6666666666666665	459617.8333333333	208.0	83200.0	173887.0	202322.83333333334	6
209	3.2	394973.5	208.0	83200.0	125017.2	186548.3	10
210	3.1	378017.3	210.0	84000.0	110718.2	183089.1	10
211	3.25	400278.125	210.0	84000.0	124621.625	191446.5	8
212	3.1	418379.3	212.0	84800.0	136115.2	197252.1	10
213	2.5	331459.5	212.0	84800.0	80161.5	166286.0	2
214	3.0	421898.6666666667	214.0	85600.0	145306.0	190778.66666666666	3
215	4.0	548020.2	214.0	85600.0	242648.5	219557.7	10
220	4.0	586678.75	220.0	88000.0	257960.375	240498.375	8
250	2.7	442153.3	250.0	100000.0	118894.6	223008.7	10
