pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	81.0	64507.666666666664	40.0	4000.0	33650.0	26817.666666666668	3
45	89.5	81785.875	44.0	4400.0	42898.125	34443.75	8
50	78.9	88487.3	50.0	5000.0	43785.1	39652.2	10
55	76.1	93835.6	54.0	5400.0	44578.6	43803.0	10
56	78.44444444444444	102050.33333333333	56.0	5600.0	47876.555555555555	48517.77777777778	9
57	73.0	94136.66666666667	56.0	5600.0	42789.0	45691.666666666664	9
58	58.6	81973.1	58.0	5800.0	35441.3	40673.8	10
59	61.4	84644.8	58.0	5800.0	36709.8	42077.0	10
60	45.7	69303.2	60.0	6000.0	27722.8	35520.4	10
61	81.5	115866.5	60.0	6000.0	53326.5	56480.0	2
62	50.7	78790.2	62.0	6200.0	32555.7	39972.5	10
63	51.2	79389.2	62.0	6200.0	32923.1	40204.1	10
64	49.2	80618.0	64.0	6400.0	31720.9	42433.1	10
65	54.7	91111.9	64.0	6400.0	37195.0	47452.9	10
70	57.2	107041.3	70.0	7000.0	44375.5	55595.8	10
75	47.2	98124.8	74.0	7400.0	37351.5	53299.3	10
80	55.8	130952.7	80.0	8000.0	50602.5	72270.2	10
85	45.9	119124.0	84.0	8400.0	42940.8	67699.2	10
90	45.3	129995.5	90.0	9000.0	47689.3	73216.2	10
95	37.6	120305.1	94.0	9400.0	40088.6	70722.5	10
100	35.2	124646.4	100.0	10000.0	40035.2	74511.2	10
130	27.2	152646.6	130.0	13000.0	41113.5	98403.1	10
