pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	89.4	69403.2	40.0	4000.0	37484.4	27878.8	5
45	84.16666666666667	75825.83333333333	44.0	4400.0	39299.833333333336	32082.0	6
50	84.2	91981.4	50.0	5000.0	45977.4	40954.0	10
55	73.4	89090.3	54.0	5400.0	40462.9	43173.4	10
60	73.0	104134.2	60.0	6000.0	45515.0	52559.2	10
65	58.0	96790.9	64.0	6400.0	41475.8	48851.1	10
70	52.8	98881.4	70.0	7000.0	38333.2	53478.2	10
71	45.2	84239.8	70.0	7000.0	31834.6	45335.2	10
72	36.5	74224.1	72.0	7200.0	26602.4	40349.7	10
73	36.5	74224.1	72.0	7200.0	26602.4	40349.7	10
74	38.3	81124.2	74.0	7400.0	28784.5	44865.7	10
75	37.0	78422.5	74.0	7400.0	27656.3	43292.2	10
76	34.2	76398.3	76.0	7600.0	26000.1	42722.2	10
77	34.2	76398.3	76.0	7600.0	26000.1	42722.2	10
78	41.6	95334.9	78.0	7800.0	34143.6	53313.3	10
79	40.7	93574.2	78.0	7800.0	33154.3	52541.9	10
80	38.1	90121.6	80.0	8000.0	30895.8	51145.8	10
85	30.7	81207.6	84.0	8400.0	25935.0	46788.6	10
90	27.4	83108.3	90.0	9000.0	25075.9	48942.4	10
95	29.3	95226.2	94.0	9400.0	28858.4	56873.8	10
100	30.1	107805.8	100.0	10000.0	31751.3	65954.5	10
130	20.3	118286.6	130.0	13000.0	28689.9	76466.7	10
