pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	118.0	201350.5	70.0	7000.0	96615.0	97665.5	2
100	118.5	348135.5	100.0	10000.0	153698.0	184337.5	2
130	92.16666666666667	420140.0	130.0	13000.0	159545.33333333334	247464.66666666666	6
160	89.88888888888889	564061.0	160.0	16000.0	194657.22222222222	353243.77777777775	9
190	66.66666666666667	576793.1666666666	190.0	19000.0	168321.16666666666	389282.0	6
195	63.142857142857146	574306.1428571428	194.0	19400.0	163545.57142857142	391166.5714285714	7
205	190.0	1695853.0	204.0	20400.0	588979.0	1086270.0	1
210	50.1	530068.2	210.0	21000.0	144651.8	364206.4	10
215	40.1	457805.0	214.0	21400.0	114105.4	322085.6	10
220	46.1	532678.3	220.0	22000.0	139329.6	371128.7	10
225	53.5	628531.7	224.0	22400.0	164696.8	441210.9	10
230	70.3	834234.1	230.0	23000.0	232613.4	578390.7	10
235	25.4	363733.8	234.0	23400.0	74336.4	265763.4	5
236	30.5	430398.25	236.0	23600.0	94353.25	312209.0	4
237	44.1	574511.8	236.0	23600.0	146570.3	404105.5	10
238	45.3	598249.4	238.0	23800.0	150355.7	423855.7	10
239	41.0	547868.9	238.0	23800.0	136822.0	387008.9	10
240	24.6	362919.2	240.0	24000.0	75622.5	263056.7	10
241	36.0	498666.5	240.0	24000.0	117939.5	356487.0	2
242	57.0	747300.8	242.0	24200.0	192682.8	530176.0	10
243	52.4	688696.3	242.0	24200.0	172391.0	491863.3	10
245	42.9	594957.6	244.0	24400.0	147238.0	423075.6	10
