pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	55.666666666666664	53356.5	44.0	4400.0	26469.833333333332	22442.666666666668	6
50	45.333333333333336	52411.0	50.0	5000.0	22731.0	24630.0	3
55	45.8	61064.2	54.0	5400.0	27558.0	28052.2	5
56	55.875	76031.75	56.0	5600.0	34459.625	35916.125	8
57	53.888888888888886	73696.33333333333	56.0	5600.0	33268.88888888889	34771.444444444445	9
58	49.8	74918.0	58.0	5800.0	33829.8	35230.2	10
59	58.5	88007.0	58.0	5800.0	41487.7	40661.3	10
60	54.8	83837.3	60.0	6000.0	37924.2	39853.1	10
61	47.0	73179.6	60.0	6000.0	31623.1	35496.5	10
62	62.7	101393.3	62.0	6200.0	46561.7	48569.6	10
63	63.2	102369.0	62.0	6200.0	46981.5	49125.5	10
64	38.4	67635.9	64.0	6400.0	26909.6	34262.3	10
65	50.0	89789.9	64.0	6400.0	40173.3	43152.6	10
70	47.1	96737.0	70.0	7000.0	42299.0	47368.0	10
75	60.0	126478.7	74.0	7400.0	55590.0	63414.7	10
80	34.6	88219.4	80.0	8000.0	31795.8	48343.6	10
85	35.7	98682.4	84.0	8400.0	36042.8	54155.6	10
90	31.4	99125.0	90.0	9000.0	34025.4	56009.6	10
95	27.6	93532.7	94.0	9400.0	30309.4	53729.3	10
100	33.9	122751.6	100.0	10000.0	40801.4	71850.2	10
130	22.4	132028.6	130.0	13000.0	36112.7	82785.9	10
160	17.6	149611.7	160.0	16000.0	35864.2	97587.5	10
