pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	143.0	51534.5	24.0	2400.0	34036.5	15074.0	2
35	66.0	41696.0	34.0	3400.0	23464.0	14798.0	1
36	93.1	61159.1	36.0	3600.0	34273.5	23249.6	10
37	93.1	61159.1	36.0	3600.0	34273.5	23249.6	10
38	68.0	50168.0	38.0	3800.0	26329.0	20001.0	1
39	68.0	50168.0	38.0	3800.0	26329.0	20001.0	1
40	81.9	63581.1	40.0	4000.0	33579.8	25961.3	10
41	87.85714285714286	67342.28571428571	40.0	4000.0	35013.42857142857	28288.85714285714	7
42	24.0	23022.0	42.0	4200.0	8866.0	9914.0	1
43	24.0	23022.0	42.0	4200.0	8866.0	9914.0	1
44	57.6	52862.6	44.0	4400.0	25244.5	23174.1	10
45	80.6	73602.2	44.0	4400.0	37587.5	31570.7	10
50	83.3	90622.5	50.0	5000.0	44965.6	40606.9	10
55	67.6	83751.3	54.0	5400.0	38317.3	39980.0	10
60	46.9	70082.7	60.0	6000.0	29020.7	35002.0	10
65	58.1	93706.6	64.0	6400.0	39389.2	47853.4	10
70	47.1	90275.2	70.0	7000.0	35356.7	47848.5	10
100	27.6	100933.0	100.0	10000.0	29409.2	61423.8	10
130	17.0	103301.2	130.0	13000.0	23900.0	66271.2	10
