pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	118.5	39102.0	20.0	2000.0	27496.0	9586.0	2
30	103.66666666666667	57542.0	30.0	3000.0	35553.666666666664	18958.333333333332	9
31	72.0	38374.0	30.0	3000.0	21072.0	14272.0	1
32	111.7	66791.5	32.0	3200.0	40766.3	22793.2	10
33	111.7	66791.5	32.0	3200.0	40766.3	22793.2	10
34	100.0	61536.0	34.0	3400.0	35281.0	22821.0	1
35	85.3	56388.6	34.0	3400.0	32508.5	20446.1	10
36	79.1	53863.2	36.0	3600.0	29593.2	20634.0	10
37	77.1	53348.3	36.0	3600.0	29128.6	20583.7	10
38	96.0	71839.8	38.0	3800.0	39940.2	28061.6	10
39	96.0	71839.8	38.0	3800.0	39940.2	28061.6	10
40	78.0	64545.4	40.0	4000.0	34269.6	26235.8	10
45	78.3	72847.1	44.0	4400.0	36908.2	31494.9	10
50	65.2	78518.4	50.0	5000.0	39626.3	33842.1	10
55	78.2	100098.4	54.0	5400.0	47689.6	46954.8	10
60	37.0	57052.0	60.0	6000.0	21743.0	29249.0	1
65	40.5	69807.6	64.0	6400.0	26799.5	36544.1	10
70	47.2	94435.2	70.0	7000.0	37647.3	49717.9	10
100	32.8	120284.6	100.0	10000.0	38245.8	71938.8	10
130	16.5	103346.9	130.0	13000.0	24022.8	66194.1	10
