pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	117.0	86671.0	40.0	4000.0	47652.0	34979.0	1
41	54.0	43661.333333333336	40.0	4000.0	20783.833333333332	18837.5	6
42	54.3	46656.1	42.0	4200.0	21749.3	20664.8	10
43	51.5	44358.1	42.0	4200.0	20602.6	19513.5	10
44	60.3	54898.8	44.0	4400.0	25625.1	24829.7	10
45	52.0	47958.0	44.0	4400.0	22017.7	21496.3	10
46	55.6	54128.7	46.0	4600.0	24630.1	24852.6	10
47	56.8	55334.8	46.0	4600.0	25393.5	25295.3	10
48	71.1	72268.0	48.0	4800.0	33709.2	33710.8	10
49	69.6	70224.9	48.0	4800.0	32556.6	32820.3	10
50	69.4	75814.8	50.0	5000.0	34029.0	36735.8	10
55	50.0	62672.0	54.0	5400.0	25260.0	31958.0	2
60	49.9	74346.6	60.0	6000.0	29985.0	38301.6	10
65	49.0	81999.9	64.0	6400.0	31435.9	44100.0	10
70	33.7	67510.5	70.0	7000.0	23112.4	37328.1	10
75	38.8	82443.0	74.0	7400.0	28501.2	46467.8	10
80	32.5	80513.7	80.0	8000.0	26317.5	46116.2	10
85	31.4	84229.2	84.0	8400.0	27173.6	48571.6	10
90	22.3	70235.5	90.0	9000.0	19928.1	41217.4	10
95	27.3	89456.3	94.0	9400.0	26365.9	53596.4	10
100	22.8	86900.4	100.0	10000.0	23467.9	53332.5	10
130	18.7	110909.2	130.0	13000.0	25761.2	72018.0	10
