pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	74.75	56286.5	40.0	4000.0	30296.5	21950.0	8
70	60.8	109203.5	70.0	7000.0	47421.1	54712.4	10
100	33.8	115825.2	100.0	10000.0	39084.9	66640.3	10
105	31.3	114157.8	104.0	10400.0	36180.7	67473.1	10
110	26.1	107504.9	110.0	11000.0	32162.5	64232.4	10
115	35.4	146497.1	114.0	11400.0	46360.2	88622.9	10
116	22.0	103410.6	116.0	11600.0	28891.2	62803.4	10
117	21.7	102162.5	116.0	11600.0	28412.1	62034.4	10
118	26.3	121979.0	118.0	11800.0	34974.2	75086.8	10
119	21.4	103873.0	118.0	11800.0	28068.0	63887.0	10
120	20.9	104201.9	120.0	12000.0	27814.1	64267.8	10
121	25.5	122625.6	120.0	12000.0	35109.5	75396.1	10
122	24.4	120873.6	122.0	12200.0	33479.8	75071.8	10
123	26.1	126713.5	122.0	12200.0	35812.2	78579.3	10
124	24.2	123854.4	124.0	12400.0	34004.5	77325.9	10
125	24.1	122277.9	124.0	12400.0	33739.8	76014.1	10
130	17.5	104216.6	130.0	13000.0	24904.0	66182.6	10
135	20.0	121137.9	134.0	13400.0	30606.0	76997.9	10
140	17.0	112697.0	140.0	14000.0	27187.1	71369.9	10
145	18.2	125170.7	144.0	14400.0	29558.4	81068.3	10
150	18.8	138012.9	150.0	15000.0	32268.7	90594.2	10
155	16.4	129453.5	154.0	15400.0	28592.8	85306.7	10
