pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	96.22222222222223	74076.33333333333	40.0	4000.0	41754.555555555555	28281.777777777777	9
45	87.1	74688.6	44.0	4400.0	39786.6	30458.0	10
50	95.6	101083.2	50.0	5000.0	53668.5	42364.7	10
55	68.33333333333333	81687.0	54.0	5400.0	39596.5	36636.5	6
56	78.5	99494.8	56.0	5600.0	48290.3	45548.5	10
57	78.5	99494.8	56.0	5600.0	48290.3	45548.5	10
58	39.2	56586.3	58.0	5800.0	23130.6	27597.7	10
59	39.2	56586.3	58.0	5800.0	23130.6	27597.7	10
60	50.4	73949.2	60.0	6000.0	31472.6	36416.6	10
61	73.5	103925.5	60.0	6000.0	48590.2	49275.3	10
62	56.0	86124.3	62.0	6200.0	38746.5	41115.8	10
63	56.0	86124.3	62.0	6200.0	38746.5	41115.8	10
64	90.0	137191.1	64.0	6400.0	66135.1	64592.0	10
65	56.857142857142854	89853.0	64.0	6400.0	37923.142857142855	45465.857142857145	7
70	55.9	103503.6	70.0	7000.0	45639.2	50794.4	10
75	68.4	132942.2	74.0	7400.0	58169.9	67298.3	10
80	54.2	122535.9	80.0	8000.0	48725.9	65730.0	10
85	44.2	109911.0	84.0	8400.0	41341.8	60085.2	10
90	45.7	125940.0	90.0	9000.0	46241.2	70608.8	10
95	44.0	131450.0	94.0	9400.0	46739.5	75216.5	10
100	33.1	112912.8	100.0	10000.0	36530.4	66282.4	10
130	28.2	150945.6	130.0	13000.0	43483.0	94332.6	10
