pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	41.0	17661.0	24.0	2400.0	9932.0	5305.0	1
30	56.75	31251.75	30.0	3000.0	17291.0	10930.75	4
35	58.625	38427.625	34.0	3400.0	20472.125	14521.5	8
36	35.8	26604.8	36.0	3600.0	12143.9	10824.9	10
37	42.1	30970.3	36.0	3600.0	14571.5	12762.8	10
38	68.3	50947.1	38.0	3800.0	26497.9	20611.2	10
39	54.6	41719.0	38.0	3800.0	20691.9	17189.1	10
40	46.8	39355.4	40.0	4000.0	18566.4	16749.0	10
41	57.9	48023.2	40.0	4000.0	23985.0	19998.2	10
42	50.7	44750.2	42.0	4200.0	20600.3	19907.9	10
43	45.0	40592.9	42.0	4200.0	18364.2	17986.7	10
44	35.1	34921.9	44.0	4400.0	14700.8	15777.1	10
45	56.8	54104.2	44.0	4400.0	25613.8	24046.4	10
50	34.7	42276.5	50.0	5000.0	17157.5	20069.0	10
55	41.7	55759.5	54.0	5400.0	23296.4	27009.1	10
60	31.0	50217.8	60.0	6000.0	18464.8	25693.0	10
65	23.6	43867.7	64.0	6400.0	14804.1	22599.6	10
70	31.6	64414.6	70.0	7000.0	22299.2	35045.4	10
100	17.6	70251.1	100.0	10000.0	18625.8	41525.3	10
130	15.6	97022.9	130.0	13000.0	22216.7	61676.2	10
