pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	57.0	11277.0	14.0	1400.0	7362.0	2501.0	1
25	60.5	23947.166666666668	24.0	2400.0	14078.333333333334	7444.833333333333	6
26	65.6	28826.7	26.0	2600.0	16849.3	9351.4	10
27	65.6	28826.7	26.0	2600.0	16849.3	9351.4	10
28	65.4	31328.1	28.0	2800.0	17988.3	10511.8	10
29	66.2	31821.4	28.0	2800.0	18408.9	10584.5	10
30	53.0	28639.8	30.0	3000.0	15284.6	10325.2	10
31	43.3	24567.4	30.0	3000.0	12783.2	8754.2	10
32	45.7	27672.0	32.0	3200.0	14115.7	10324.3	10
33	47.6	28592.3	32.0	3200.0	14614.7	10745.6	10
34	59.7	37391.9	34.0	3400.0	19508.3	14449.6	10
35	54.1	35006.7	34.0	3400.0	18146.6	13426.1	10
40	39.3	33342.9	40.0	4000.0	15354.6	13948.3	10
45	29.6	30015.7	44.0	4400.0	12210.1	13361.6	10
50	39.6	45411.9	50.0	5000.0	18938.5	21423.4	10
55	33.0	43190.2	54.0	5400.0	16613.6	21122.6	10
60	27.0	42650.8	60.0	6000.0	15158.3	21432.5	10
65	23.5	42684.3	64.0	6400.0	14013.7	22206.6	10
70	21.7	45550.1	70.0	7000.0	14021.7	24458.4	10
100	14.8	59428.7	100.0	10000.0	14681.5	34647.2	10
130	9.7	65427.5	130.0	13000.0	12914.5	39383.0	10
