pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	174.0	143096.0	40.0	4000.0	90446.0	48610.0	1
50	96.9	105645.8	50.0	5000.0	56811.5	43784.3	10
55	88.3	108155.0	54.0	5400.0	55715.8	46985.2	10
60	65.6	95610.6	60.0	6000.0	44798.0	44752.6	10
65	64.77777777777777	105304.33333333333	64.0	6400.0	47377.11111111111	51463.22222222222	9
70	53.5	102842.7	70.0	7000.0	43571.5	52201.2	10
75	49.1	103783.5	74.0	7400.0	44671.6	51637.9	10
80	56.9	131801.0	80.0	8000.0	55471.0	68250.0	10
85	40.5	104206.9	84.0	8400.0	39024.2	56698.7	10
86	40.1	108426.8	86.0	8600.0	39595.6	60145.2	10
87	39.1	105460.5	86.0	8600.0	38027.5	58747.0	10
88	37.4	106540.4	88.0	8800.0	38354.6	59297.8	10
89	36.5	104580.3	88.0	8800.0	37379.3	58313.0	10
90	31.3	94056.7	90.0	9000.0	32700.5	52266.2	10
91	34.7	102260.6	90.0	9000.0	36023.9	57146.7	10
92	29.1	94018.3	92.0	9200.0	31402.9	53323.4	10
93	29.1	94018.3	92.0	9200.0	31402.9	53323.4	10
94	32.4	105226.3	94.0	9400.0	35707.0	60025.3	10
95	31.8	102893.4	94.0	9400.0	36394.4	57005.0	10
100	29.7	106920.8	100.0	10000.0	33870.8	62950.0	10
130	22.3	128835.6	130.0	13000.0	35002.2	80703.4	10
160	17.0	145515.2	160.0	16000.0	33543.5	95811.7	10
190	14.7	167589.5	190.0	19000.0	34562.6	113836.9	10
