pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	43.0	41253.0	44.0	4400.0	19211.0	17598.0	2
50	42.0	46947.0	50.0	5000.0	21046.0	20851.0	1
55	30.5	40749.0	54.0	5400.0	15893.5	19401.5	2
60	76.11111111111111	112660.88888888889	60.0	6000.0	52396.666666666664	54204.22222222222	9
65	59.5	95045.1	64.0	6400.0	41116.2	47464.9	10
70	66.8	125193.5	70.0	7000.0	54475.6	63647.9	10
75	53.7	109256.5	74.0	7400.0	43660.4	58122.1	10
76	62.2	131952.6	76.0	7600.0	54524.7	69751.9	10
77	64.9	137678.1	76.0	7600.0	57039.4	72962.7	10
78	40.5	93210.0	78.0	7800.0	34848.0	50484.0	2
79	40.5	93210.0	78.0	7800.0	34848.0	50484.0	2
80	29.4	72312.4	80.0	8000.0	24850.6	39381.8	10
81	40.4	95387.9	80.0	8000.0	35863.4	51444.5	10
82	34.25	86197.0	82.0	8200.0	30683.25	47231.75	4
83	34.25	86197.0	82.0	8200.0	30683.25	47231.75	4
84	35.5	88363.0	84.0	8400.0	30881.0	48998.0	2
85	11.0	35350.0	84.0	8400.0	7870.0	18996.0	1
90	27.0	78642.0	90.0	9000.0	25174.0	44378.0	1
95	66.16666666666667	194307.5	94.0	9400.0	75797.66666666667	109015.83333333333	6
100	48.6	160435.9	100.0	10000.0	58949.0	91386.9	10
160	19.2	157367.7	160.0	16000.0	37537.7	103670.0	10
190	14.2	161789.1	190.0	19000.0	31971.2	110627.9	10
220	13.4	194771.9	220.0	22000.0	35023.9	137528.0	10
