pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	118.11111111111111	60239.666666666664	30.0	3000.0	38791.444444444445	18418.222222222223	9
35	108.3	66364.6	34.0	3400.0	41270.9	21659.7	10
40	94.1	72169.8	40.0	4000.0	42028.5	26101.3	10
41	79.0	60531.2	40.0	4000.0	33296.5	23194.7	10
42	83.2	68449.2	42.0	4200.0	38263.6	25943.6	5
43	84.8	70640.1	42.0	4200.0	39457.2	26940.9	10
44	68.2	62126.2	44.0	4400.0	33189.3	24492.9	10
45	69.1	61874.0	44.0	4400.0	33029.7	24400.3	10
46	60.6	59769.0	46.0	4600.0	30993.7	24129.3	10
47	68.1	66130.1	46.0	4600.0	34885.5	26598.6	10
48	77.14285714285714	78252.28571428571	48.0	4800.0	41346.0	32058.285714285714	7
49	77.14285714285714	78252.28571428571	48.0	4800.0	41346.0	32058.285714285714	7
50	183.0	177484.0	50.0	5000.0	105855.0	66579.0	1
55	58.1	71031.9	54.0	5400.0	33565.8	32012.1	10
60	65.2	93308.2	60.0	6000.0	43930.5	43317.7	10
65	47.3	77872.6	64.0	6400.0	33979.2	37429.4	10
70	43.6	82271.2	70.0	7000.0	33760.2	41441.0	10
100	30.3	105531.5	100.0	10000.0	34567.8	60863.7	10
130	21.2	121479.0	130.0	13000.0	31512.1	76836.9	10
