pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	92.0	28345.0	20.0	2000.0	18892.0	7433.0	1
25	143.0	51354.0	24.0	2400.0	34512.0	14418.0	1
30	76.0	39860.2	30.0	3000.0	22156.2	14674.0	5
35	69.71428571428571	44793.142857142855	34.0	3400.0	24322.571428571428	17036.571428571428	7
36	55.333333333333336	38950.0	36.0	3600.0	19985.0	15329.0	3
37	55.333333333333336	38950.0	36.0	3600.0	19985.0	15329.0	3
38	78.8	57856.7	38.0	3800.0	30969.3	23049.4	10
39	78.8	57856.7	38.0	3800.0	30969.3	23049.4	10
40	78.0	61489.8	40.0	4000.0	31619.7	25830.1	10
41	87.0	67026.5	40.0	4000.0	35812.5	27174.0	10
42	48.0	41536.4	42.0	4200.0	19119.8	18174.6	5
43	49.0	42638.0	42.0	4200.0	19623.0	18773.0	6
44	66.2	60170.3	44.0	4400.0	29080.0	26646.3	10
45	65.8	59736.2	44.0	4400.0	29081.4	26210.8	5
50	27.0	34498.0	50.0	5000.0	12530.0	16918.0	1
55	53.0	67757.7	54.0	5400.0	28549.2	33754.5	10
60	46.4	70745.5	60.0	6000.0	28398.5	36287.0	10
65	68.0	110181.5	64.0	6400.0	46627.5	57090.0	10
70	42.9	84966.1	70.0	7000.0	31461.9	46434.2	10
100	32.2	117053.8	100.0	10000.0	34539.5	72414.3	10
130	18.6	113134.6	130.0	13000.0	26339.5	73665.1	10
