pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	83.33333333333333	153105.16666666666	70.0	7000.0	68634.33333333333	77400.83333333333	6
71	75.7	139638.6	70.0	7000.0	60144.0	72424.6	10
72	82.33333333333333	160938.66666666666	72.0	7200.0	71243.66666666667	82423.0	3
73	82.33333333333333	160938.66666666666	72.0	7200.0	71243.66666666667	82423.0	3
74	61.0	135096.5	74.0	7400.0	56993.0	70629.5	2
75	69.1	137618.9	74.0	7400.0	59350.1	70794.8	10
76	64.7	135947.8	76.0	7600.0	55569.2	72702.6	10
77	66.8	140388.2	76.0	7600.0	57379.1	75333.1	10
78	157.0	342803.0	78.0	7800.0	167027.0	167898.0	1
79	59.1	132091.5	78.0	7800.0	51921.1	72292.4	10
80	94.6	210664.2	80.0	8000.0	94275.4	108308.8	5
85	89.5	217206.5	84.0	8400.0	92548.4	116174.1	10
90	60.1	164374.8	90.0	9000.0	62369.8	92915.0	10
95	58.333333333333336	176849.66666666666	94.0	9400.0	66449.66666666667	100906.0	3
100	58.6	193332.5	100.0	10000.0	70292.2	112940.3	10
105	70.22222222222223	241826.88888888888	104.0	10400.0	89752.0	141570.88888888888	9
110	43.9	172884.8	110.0	11000.0	56619.3	105155.5	10
115	54.9	220992.1	114.0	11400.0	75859.1	133619.0	10
120	40.3	186666.8	120.0	12000.0	56998.5	117548.3	10
125	40.9	201151.4	124.0	12400.0	62678.9	125948.5	10
130	44.3	232895.2	130.0	13000.0	73680.0	146085.2	10
160	40.0	294551.8	160.0	16000.0	81888.4	196503.4	10
