pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	25.0	4068.0	10.0	1000.0	2575.0	483.0	1
15	38.6	8420.5	14.0	1400.0	5155.7	1850.8	10
18	40.4	12532.0	18.0	1800.0	7547.2	3166.8	10
19	38.8	12230.0	18.0	1800.0	7395.1	3016.9	10
20	38.3	13376.6	20.0	2000.0	7575.9	3780.7	10
25	38.2	16534.8	24.0	2400.0	8638.5	5472.3	10
30	26.4	16433.7	30.0	3000.0	7386.2	6017.5	10
35	24.4	17602.1	34.0	3400.0	7361.5	6806.6	10
40	22.6	20890.8	40.0	4000.0	7926.5	8924.3	10
45	21.3	22852.3	44.0	4400.0	8331.8	10076.5	10
50	19.9	26288.9	50.0	5000.0	9156.5	12082.4	10
55	17.1	26283.4	54.0	5400.0	8331.6	12497.8	10
60	14.1	26789.7	60.0	6000.0	7649.7	13080.0	10
65	15.0	30610.0	64.0	6400.0	8932.7	15213.3	10
70	13.3	31467.2	70.0	7000.0	8681.4	15715.8	10
100	9.0	41411.2	100.0	10000.0	8527.1	22784.1	10
