pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	75.0	69022.0	44.0	4400.0	37204.0	27374.0	1
50	109.0	110807.33333333333	50.0	5000.0	59277.666666666664	46479.666666666664	3
55	91.0	108471.5	54.0	5400.0	53849.0	49168.5	2
60	116.5	162768.6	60.0	6000.0	84045.2	72663.4	10
66	78.4	126667.0	66.0	6600.0	58459.0	61542.0	10
67	114.3	182717.1	66.0	6600.0	89542.6	86508.5	10
68	89.66666666666667	151626.0	68.0	6800.0	70159.83333333333	74598.16666666667	6
69	88.0	147837.5	68.0	6800.0	67242.83333333333	73726.66666666667	6
70	69.0	126076.8	70.0	7000.0	55319.1	63687.7	10
71	73.55555555555556	135594.55555555556	70.0	7000.0	59660.88888888889	68863.66666666667	9
72	90.0	164230.4	72.0	7200.0	73801.1	83157.3	10
73	81.57142857142857	153184.85714285713	72.0	7200.0	67919.57142857143	77993.28571428571	7
74	69.0	142556.2	74.0	7400.0	63374.2	71708.0	5
75	81.2	156677.6	74.0	7400.0	69636.4	79567.2	10
80	65.0	147641.66666666666	80.0	8000.0	60582.0	78979.66666666667	3
85	118.16666666666667	270440.5	84.0	8400.0	120581.0	141375.5	6
90	65.8	176885.0	90.0	9000.0	71947.2	95847.8	5
95	55.5	163390.4	94.0	9400.0	60102.7	93793.7	10
100	56.3	181336.6	100.0	10000.0	66606.4	104630.2	10
130	33.6	178411.3	130.0	13000.0	52391.2	112890.1	10
160	50.0	353081.8	160.0	16000.0	107474.9	229446.9	10
