pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	121.25	89157.75	40.0	4000.0	49761.75	35356.0	4
70	72.0	128505.83333333333	70.0	7000.0	54036.166666666664	67399.66666666667	6
75	79.16666666666667	150519.16666666666	74.0	7400.0	62925.833333333336	80119.33333333333	6
80	57.8	130243.4	80.0	8000.0	48585.2	73578.2	10
85	57.7	138465.1	84.0	8400.0	51233.0	78748.1	10
90	61.8	165790.0	90.0	9000.0	64067.6	92632.4	10
91	71.6	185399.1	90.0	9000.0	70667.9	105641.2	10
92	74.6	199695.0	92.0	9200.0	75289.2	115113.8	10
93	76.5	205449.0	92.0	9200.0	78300.3	117856.7	10
94	79.42857142857143	224442.85714285713	94.0	9400.0	87951.71428571429	126997.14285714286	7
95	35.2	108377.0	94.0	9400.0	33964.2	64918.8	10
96	46.3	140365.3	96.0	9600.0	45581.1	85088.2	10
97	45.6	138171.7	96.0	9600.0	45052.6	83423.1	10
98	55.5	172655.6	98.0	9800.0	59403.6	103354.0	10
99	53.1	165867.6	98.0	9800.0	57055.1	98914.5	10
100	50.0	161323.0	100.0	10000.0	54108.1	97114.9	10
105	55.2	182575.9	104.0	10400.0	63902.0	108169.9	10
110	62.9	227417.1	110.0	11000.0	74876.2	141430.9	10
115	34.3	144819.4	114.0	11400.0	41362.0	91943.4	10
120	28.0	133226.3	120.0	12000.0	35509.2	85597.1	10
125	40.0	184782.0	124.0	12400.0	52637.9	119620.1	10
130	31.8	170448.3	130.0	13000.0	44720.0	112598.3	10
